1614278700, 2021-02-25, 701.75
1614278760, 2021-02-25, 701.61
1614278820, 2021-02-25, 701.33
1614278880, 2021-02-25, 700.09
1614278940, 2021-02-25, 702.51
1614279000, 2021-02-25, 701.24
1614279060, 2021-02-25, 698.65
1614279120, 2021-02-25, 698.58
1614279180, 2021-02-25, 698.73
1614279240, 2021-02-25, 698.32
1614279300, 2021-02-25, 697.07
1614279360, 2021-02-25, 699.0
1614279420, 2021-02-25, 698.9
1614279480, 2021-02-25, 699.37
1614279540, 2021-02-25, 699.71
1614279600, 2021-02-25, 700.42
1614279660, 2021-02-25, 701.53
1614279720, 2021-02-25, 699.85
1614279780, 2021-02-25, 702.66
1614279840, 2021-02-25, 703.39
1614279900, 2021-02-25, 705.01
1614279960, 2021-02-25, 704.31
1614280020, 2021-02-25, 701.79
1614280080, 2021-02-25, 703.14
1614280140, 2021-02-25, 703.58
1614280200, 2021-02-25, 704.44
1614280260, 2021-02-25, 704.17
1614280320, 2021-02-25, 702.71
1614280380, 2021-02-25, 702.87
1614280440, 2021-02-25, 702.62
1614280500, 2021-02-25, 703.93
1614280560, 2021-02-25, 702.97
1614280620, 2021-02-25, 701.98
1614280680, 2021-02-25, 700.74
1614280740, 2021-02-25, 702.43
1614280800, 2021-02-25, 703.88
1614280860, 2021-02-25, 702.86
1614280920, 2021-02-25, 702.08
1614280980, 2021-02-25, 702.22
1614281040, 2021-02-25, 701.81
1614281100, 2021-02-25, 700.02
1614281160, 2021-02-25, 702.87
1614281220, 2021-02-25, 702.85
1614281280, 2021-02-25, 702.95
1614281340, 2021-02-25, 702.33
1614281400, 2021-02-25, 701.5
1614281460, 2021-02-25, 699.96
1614281520, 2021-02-25, 699.69
1614281580, 2021-02-25, 699.98
1614281640, 2021-02-25, 698.85
1614281700, 2021-02-25, 699.72
1614281760, 2021-02-25, 699.31
1614281820, 2021-02-25, 698.92
1614281880, 2021-02-25, 698.88
1614281940, 2021-02-25, 696.74
1614282000, 2021-02-25, 696.83
1614282060, 2021-02-25, 697.59
1614282120, 2021-02-25, 697.25
1614282180, 2021-02-25, 696.98
1614282240, 2021-02-25, 695.35
1614282300, 2021-02-25, 696.73
1614282360, 2021-02-25, 697.13
1614282420, 2021-02-25, 696.03
1614282480, 2021-02-25, 695.26
1614282540, 2021-02-25, 695.63
1614282600, 2021-02-25, 696.9
1614282660, 2021-02-25, 697.61
1614282720, 2021-02-25, 696.99
1614282780, 2021-02-25, 695.09
1614282840, 2021-02-25, 693.73
1614282900, 2021-02-25, 692.69
1614282960, 2021-02-25, 690.84
1614283020, 2021-02-25, 690.62
1614283080, 2021-02-25, 692.28
1614283140, 2021-02-25, 691.15
1614283200, 2021-02-25, 693.55
1614283260, 2021-02-25, 692.54
1614283320, 2021-02-25, 690.0
1614283380, 2021-02-25, 690.17
1614283440, 2021-02-25, 688.85
1614283500, 2021-02-25, 689.68
1614283560, 2021-02-25, 686.42
1614283620, 2021-02-25, 685.55
1614283680, 2021-02-25, 685.0
1614283740, 2021-02-25, 683.58
1614283800, 2021-02-25, 684.75
1614283860, 2021-02-25, 683.86
1614283920, 2021-02-25, 684.0
1614283980, 2021-02-25, 682.97
1614284040, 2021-02-25, 682.63
1614284100, 2021-02-25, 681.29
1614284160, 2021-02-25, 682.42
1614284220, 2021-02-25, 685.66
1614284280, 2021-02-25, 683.5
1614284340, 2021-02-25, 685.3
1614284400, 2021-02-25, 685.61
1614284460, 2021-02-25, 686.21
1614284520, 2021-02-25, 684.77
1614284580, 2021-02-25, 683.57
1614284640, 2021-02-25, 681.26
1614284700, 2021-02-25, 683.2
1614284760, 2021-02-25, 684.53
1614284820, 2021-02-25, 683.26
1614284880, 2021-02-25, 682.55
1614284940, 2021-02-25, 683.66
1614285000, 2021-02-25, 685.49
1614285060, 2021-02-25, 680.0
1614285120, 2021-02-25, 679.38
1614285180, 2021-02-25, 679.41
1614285240, 2021-02-25, 678.26
1614285300, 2021-02-25, 676.13
1614285360, 2021-02-25, 674.35
1614285420, 2021-02-25, 673.26
1614285480, 2021-02-25, 671.18
1614285540, 2021-02-25, 674.35
1614285600, 2021-02-25, 673.28
1614285660, 2021-02-25, 672.37
1614285720, 2021-02-25, 674.89
1614285780, 2021-02-25, 680.0
1614285840, 2021-02-25, 682.01
1614285900, 2021-02-25, 686.31
1614285960, 2021-02-25, 685.83
1614286020, 2021-02-25, 688.62
1614286080, 2021-02-25, 685.31
1614286140, 2021-02-25, 687.17
1614286200, 2021-02-25, 686.19
1614286260, 2021-02-25, 683.76
1614286320, 2021-02-25, 681.15
1614286380, 2021-02-25, 683.47
1614286440, 2021-02-25, 683.52
1614286500, 2021-02-25, 682.09
1614286560, 2021-02-25, 682.45
1614286620, 2021-02-25, 684.0
1614286680, 2021-02-25, 684.0
1614286740, 2021-02-25, 682.6
1614286800, 2021-02-25, 683.05
1614286860, 2021-02-25, 684.0
1614286920, 2021-02-25, 683.9
1614286980, 2021-02-25, 683.9
1614287040, 2021-02-25, 682.31
1614287100, 2021-02-25, 683.5
1614287160, 2021-02-25, 684.08
1614287220, 2021-02-25, 684.54
1614287280, 2021-02-25, 684.0
1614287340, 2021-02-25, 683.0
1614287400, 2021-02-25, 683.72
1614287460, 2021-02-25, 682.5
1614287520, 2021-02-25, 682.28
1614287580, 2021-02-25, 683.0
1614287640, 2021-02-25, 682.0
1614287700, 2021-02-25, 682.22
1614287760, 2021-02-25, 676.88
1614287820, 2021-02-25, 675.0
1614287880, 2021-02-25, 677.0
1614287940, 2021-02-25, 677.0
1614288000, 2021-02-25, 677.53
1614288060, 2021-02-25, 676.0
1614288120, 2021-02-25, 676.0
1614288180, 2021-02-25, 675.6
1614288240, 2021-02-25, 675.0
1614288300, 2021-02-25, 675.0
1614288360, 2021-02-25, 675.52
1614288420, 2021-02-25, 676.0
1614288480, 2021-02-25, 676.1
1614288540, 2021-02-25, 676.0
1614288600, 2021-02-25, 676.2
1614288660, 2021-02-25, 676.5
1614288720, 2021-02-25, 678.0
1614288780, 2021-02-25, 679.88
1614288840, 2021-02-25, 679.95
1614288900, 2021-02-25, 679.95
1614288960, 2021-02-25, 682.13
1614289020, 2021-02-25, 685.55
1614289080, 2021-02-25, 689.98
1614289140, 2021-02-25, 688.0
1614289200, 2021-02-25, 690.0
1614289260, 2021-02-25, 689.05
1614289320, 2021-02-25, 689.0
1614289380, 2021-02-25, 685.0
1614289440, 2021-02-25, 685.0
1614289500, 2021-02-25, 686.0
1614289560, 2021-02-25, 687.0
1614289620, 2021-02-25, 687.0
1614289680, 2021-02-25, 686.5
1614289740, 2021-02-25, 686.5
1614289800, 2021-02-25, 685.04
1614289860, 2021-02-25, 685.0
1614289920, 2021-02-25, 683.53
1614289980, 2021-02-25, 687.0
1614290040, 2021-02-25, 687.89
1614290100, 2021-02-25, 687.0
1614290160, 2021-02-25, 683.03
1614290220, 2021-02-25, 681.5
1614290280, 2021-02-25, 684.5
1614290340, 2021-02-25, 684.69
1614290400, 2021-02-25, 684.0
1614290460, 2021-02-25, 683.4
1614290520, 2021-02-25, 683.13
1614290580, 2021-02-25, 683.01
1614290640, 2021-02-25, 682.51
1614290700, 2021-02-25, 682.58
1614290760, 2021-02-25, 682.58
1614290820, 2021-02-25, 683.0
1614290880, 2021-02-25, 683.52
1614290940, 2021-02-25, 683.5
1614291000, 2021-02-25, 683.99
1614291060, 2021-02-25, 683.6
1614291120, 2021-02-25, 682.76
1614291180, 2021-02-25, 682.55
1614291240, 2021-02-25, 682.36
1614291300, 2021-02-25, 682.01
1614291360, 2021-02-25, 681.01
1614291420, 2021-02-25, 680.76
1614291480, 2021-02-25, 679.26
1614291540, 2021-02-25, 679.0
1614291600, 2021-02-25, 678.98
1614291660, 2021-02-25, 678.3
1614291720, 2021-02-25, 678.3
1614291780, 2021-02-25, 679.0
1614291840, 2021-02-25, 678.34
1614291900, 2021-02-25, 678.03
1614291960, 2021-02-25, 678.0
1614292020, 2021-02-25, 678.01
1614292080, 2021-02-25, 680.03
1614292140, 2021-02-25, 680.78
1614292200, 2021-02-25, 680.0
1614292260, 2021-02-25, 680.0
1614292320, 2021-02-25, 679.63
1614292380, 2021-02-25, 679.98
1614292440, 2021-02-25, 680.24
1614292500, 2021-02-25, 680.5
1614292560, 2021-02-25, 681.01
1614292620, 2021-02-25, 681.01
1614292680, 2021-02-25, 680.68
1614292740, 2021-02-25, 680.1
1614292800, 2021-02-25, 680.0
1614292860, 2021-02-25, 679.0
1614292920, 2021-02-25, 678.32
1614292980, 2021-02-25, 679.0
1614293040, 2021-02-25, 679.0
1614293100, 2021-02-25, 679.5
1614293160, 2021-02-25, 679.5
1614293220, 2021-02-25, 679.5
1614293280, 2021-02-25, 679.0
1614293340, 2021-02-25, 678.3
1614293400, 2021-02-25, 678.76
1614293460, 2021-02-25, 678.3
1614293520, 2021-02-25, 677.5
1614293580, 2021-02-25, 676.52
1614293640, 2021-02-25, 677.3
1614293700, 2021-02-25, 677.1
1614293760, 2021-02-25, 677.22
1614293820, 2021-02-25, 676.5
1614293880, 2021-02-25, 676.76
1614293940, 2021-02-25, 677.1
1614294000, 2021-02-25, 678.5
1614294060, 2021-02-25, 677.0
1614294120, 2021-02-25, 677.5
1614294180, 2021-02-25, 678.0
1614294240, 2021-02-25, 679.5
1614294300, 2021-02-25, 680.0
1614294360, 2021-02-25, 680.7
1614294420, 2021-02-25, 680.25
1614294480, 2021-02-25, 680.25
1614294540, 2021-02-25, 681.0
1614294600, 2021-02-25, 682.0
1614294660, 2021-02-25, 683.0
1614294720, 2021-02-25, 683.5
1614294780, 2021-02-25, 683.82
1614294840, 2021-02-25, 683.0
1614294900, 2021-02-25, 682.4
1614294960, 2021-02-25, 681.22
1614295020, 2021-02-25, 679.6
1614295080, 2021-02-25, 681.9
1614295140, 2021-02-25, 681.9
1614295200, 2021-02-25, 681.82
1614295260, 2021-02-25, 681.0
1614295320, 2021-02-25, 681.82
1614295380, 2021-02-25, 680.68
1614295440, 2021-02-25, 680.5
1614295500, 2021-02-25, 680.0
1614295560, 2021-02-25, 680.0
1614295620, 2021-02-25, 680.0
1614295680, 2021-02-25, 680.0
1614295740, 2021-02-25, 681.0
1614295800, 2021-02-25, 680.1
1614295860, 2021-02-25, 680.0
1614295920, 2021-02-25, 680.84
1614295980, 2021-02-25, 680.0
1614296040, 2021-02-25, 680.5
1614296100, 2021-02-25, 681.0
1614296160, 2021-02-25, 680.0
1614296220, 2021-02-25, 681.0
1614296280, 2021-02-25, 681.65
1614296340, 2021-02-25, 681.24
1614296400, 2021-02-25, 681.0
1614296460, 2021-02-25, 681.0
1614296520, 2021-02-25, 680.5
1614296580, 2021-02-25, 681.46
1614296640, 2021-02-25, 681.46
1614296700, 2021-02-25, 680.03
1614296760, 2021-02-25, 680.5
1614296820, 2021-02-25, 680.5
1614296880, 2021-02-25, 680.5
1614296940, 2021-02-25, 680.5
1614297000, 2021-02-25, 680.5
1614297060, 2021-02-25, 680.68
1614297120, 2021-02-25, 680.68
1614297180, 2021-02-25, 680.68
1614297240, 2021-02-25, 680.35
1614297300, 2021-02-25, 680.0
1614297360, 2021-02-25, 679.0
1614297420, 2021-02-25, 679.0
1614297480, 2021-02-25, 676.0
1614297540, 2021-02-25, 675.0
1614297600, 2021-02-25, 675.01
1614297660, 2021-02-25, 675.0
1614297720, 2021-02-25, 675.0
1614297780, 2021-02-25, 674.25
1614297840, 2021-02-25, 671.93
1614297900, 2021-02-25, 670.13
1614297960, 2021-02-25, 670.1
1614298020, 2021-02-25, 670.11
1614298080, 2021-02-25, 670.0
1614298140, 2021-02-25, 669.0
1614298200, 2021-02-25, 668.73
1614298260, 2021-02-25, 667.39
1614298320, 2021-02-25, 666.0
1614298380, 2021-02-25, 665.8
1614298440, 2021-02-25, 666.11
1614298500, 2021-02-25, 665.78
1614298560, 2021-02-25, 665.83
1614298620, 2021-02-25, 664.68
1614298680, 2021-02-25, 664.0
1614298740, 2021-02-25, 664.98
1614298800, 2021-02-25, 664.5
1614298860, 2021-02-25, 662.25
1614298920, 2021-02-25, 660.94
1614298980, 2021-02-25, 661.0
1614299040, 2021-02-25, 658.0
1614299100, 2021-02-25, 656.0
1614299160, 2021-02-25, 657.8
1614299220, 2021-02-25, 659.04
1614299280, 2021-02-25, 659.98
1614299340, 2021-02-25, 661.0
1614299400, 2021-02-25, 661.0
1614299460, 2021-02-25, 663.15
1614299520, 2021-02-25, 664.0
1614299580, 2021-02-25, 662.4
1614299640, 2021-02-25, 660.5
1614299700, 2021-02-25, 660.0
1614299760, 2021-02-25, 662.0
1614299820, 2021-02-25, 662.0
1614299880, 2021-02-25, 662.86
1614299940, 2021-02-25, 663.9
1614300000, 2021-02-25, 663.0
1614300060, 2021-02-25, 662.0
1614300120, 2021-02-25, 660.5
1614300180, 2021-02-25, 660.32
1614300240, 2021-02-25, 660.3
1614300300, 2021-02-25, 660.0
1614300360, 2021-02-25, 662.0
1614300420, 2021-02-25, 661.9
1614300480, 2021-02-25, 660.88
1614300540, 2021-02-25, 660.77
1614300600, 2021-02-25, 662.0
1614300660, 2021-02-25, 662.98
1614300720, 2021-02-25, 662.3
1614300780, 2021-02-25, 662.8
1614300840, 2021-02-25, 664.8
1614300900, 2021-02-25, 667.0
1614300960, 2021-02-25, 666.0
1614301020, 2021-02-25, 666.1
1614301080, 2021-02-25, 668.0
1614301140, 2021-02-25, 668.0
1614330000, 2021-02-26, 681.88
1614330060, 2021-02-26, 679.92
1614330120, 2021-02-26, 679.0
1614330180, 2021-02-26, 680.0
1614330240, 2021-02-26, 680.0
1614330300, 2021-02-26, 680.02
1614330360, 2021-02-26, 680.0
1614330420, 2021-02-26, 680.04
1614330480, 2021-02-26, 681.88
1614330540, 2021-02-26, 681.88
1614330600, 2021-02-26, 685.99
1614330660, 2021-02-26, 684.99
1614330720, 2021-02-26, 684.99
1614330780, 2021-02-26, 684.99
1614330840, 2021-02-26, 686.0
1614330900, 2021-02-26, 684.0
1614330960, 2021-02-26, 685.95
1614331020, 2021-02-26, 685.95
1614331080, 2021-02-26, 685.95
1614331140, 2021-02-26, 687.74
1614331200, 2021-02-26, 685.8
1614331260, 2021-02-26, 685.0
1614331320, 2021-02-26, 685.0
1614331380, 2021-02-26, 685.0
1614331440, 2021-02-26, 684.11
1614331500, 2021-02-26, 684.34
1614331560, 2021-02-26, 685.34
1614331620, 2021-02-26, 685.34
1614331680, 2021-02-26, 685.21
1614331740, 2021-02-26, 685.21
1614331800, 2021-02-26, 685.0
1614331860, 2021-02-26, 683.0
1614331920, 2021-02-26, 682.0
1614331980, 2021-02-26, 682.08
1614332040, 2021-02-26, 682.6
1614332100, 2021-02-26, 682.6
1614332160, 2021-02-26, 682.0
1614332220, 2021-02-26, 682.28
1614332280, 2021-02-26, 682.28
1614332340, 2021-02-26, 682.28
1614332400, 2021-02-26, 682.28
1614332460, 2021-02-26, 682.28
1614332520, 2021-02-26, 683.0
1614332580, 2021-02-26, 683.0
1614332640, 2021-02-26, 683.0
1614332700, 2021-02-26, 683.0
1614332760, 2021-02-26, 683.0
1614332820, 2021-02-26, 683.0
1614332880, 2021-02-26, 684.11
1614332940, 2021-02-26, 684.11
1614333000, 2021-02-26, 683.79
1614333060, 2021-02-26, 683.79
1614333120, 2021-02-26, 683.79
1614333180, 2021-02-26, 683.3
1614333240, 2021-02-26, 682.03
1614333300, 2021-02-26, 682.03
1614333360, 2021-02-26, 682.03
1614333420, 2021-02-26, 682.72
1614333480, 2021-02-26, 683.0
1614333540, 2021-02-26, 683.54
1614333600, 2021-02-26, 682.0
1614333660, 2021-02-26, 682.0
1614333720, 2021-02-26, 682.0
1614333780, 2021-02-26, 682.24
1614333840, 2021-02-26, 682.0
1614333900, 2021-02-26, 680.24
1614333960, 2021-02-26, 680.0
1614334020, 2021-02-26, 678.5
1614334080, 2021-02-26, 678.0
1614334140, 2021-02-26, 677.0
1614334200, 2021-02-26, 676.0
1614334260, 2021-02-26, 676.11
1614334320, 2021-02-26, 676.11
1614334380, 2021-02-26, 677.6
1614334440, 2021-02-26, 677.25
1614334500, 2021-02-26, 677.25
1614334560, 2021-02-26, 677.2
1614334620, 2021-02-26, 677.26
1614334680, 2021-02-26, 677.26
1614334740, 2021-02-26, 677.18
1614334800, 2021-02-26, 677.2
1614334860, 2021-02-26, 677.2
1614334920, 2021-02-26, 677.2
1614334980, 2021-02-26, 676.4
1614335040, 2021-02-26, 676.0
1614335100, 2021-02-26, 676.11
1614335160, 2021-02-26, 675.0
1614335220, 2021-02-26, 672.6
1614335280, 2021-02-26, 671.4
1614335340, 2021-02-26, 671.0
1614335400, 2021-02-26, 669.0
1614335460, 2021-02-26, 668.77
1614335520, 2021-02-26, 668.02
1614335580, 2021-02-26, 667.43
1614335640, 2021-02-26, 667.98
1614335700, 2021-02-26, 670.0
1614335760, 2021-02-26, 671.99
1614335820, 2021-02-26, 672.0
1614335880, 2021-02-26, 671.4
1614335940, 2021-02-26, 671.4
1614336000, 2021-02-26, 671.4
1614336060, 2021-02-26, 672.0
1614336120, 2021-02-26, 672.5
1614336180, 2021-02-26, 672.5
1614336240, 2021-02-26, 672.5
1614336300, 2021-02-26, 674.78
1614336360, 2021-02-26, 674.78
1614336420, 2021-02-26, 674.78
1614336480, 2021-02-26, 674.78
1614336540, 2021-02-26, 673.64
1614336600, 2021-02-26, 673.64
1614336660, 2021-02-26, 672.67
1614336720, 2021-02-26, 670.01
1614336780, 2021-02-26, 670.01
1614336840, 2021-02-26, 670.01
1614336900, 2021-02-26, 670.01
1614336960, 2021-02-26, 670.01
1614337020, 2021-02-26, 669.0
1614337080, 2021-02-26, 667.34
1614337140, 2021-02-26, 667.34
1614337200, 2021-02-26, 666.5
1614337260, 2021-02-26, 665.22
1614337320, 2021-02-26, 666.0
1614337380, 2021-02-26, 666.05
1614337440, 2021-02-26, 666.05
1614337500, 2021-02-26, 668.0
1614337560, 2021-02-26, 668.45
1614337620, 2021-02-26, 667.7
1614337680, 2021-02-26, 669.0
1614337740, 2021-02-26, 668.49
1614337800, 2021-02-26, 666.66
1614337860, 2021-02-26, 666.05
1614337920, 2021-02-26, 664.5
1614337980, 2021-02-26, 662.39
1614338040, 2021-02-26, 662.39
1614338100, 2021-02-26, 663.0
1614338160, 2021-02-26, 663.0
1614338220, 2021-02-26, 663.0
1614338280, 2021-02-26, 663.0
1614338340, 2021-02-26, 665.56
1614338400, 2021-02-26, 665.0
1614338460, 2021-02-26, 660.0
1614338520, 2021-02-26, 660.0
1614338580, 2021-02-26, 660.0
1614338640, 2021-02-26, 663.64
1614338700, 2021-02-26, 663.64
1614338760, 2021-02-26, 664.34
1614338820, 2021-02-26, 664.9
1614338880, 2021-02-26, 664.9
1614338940, 2021-02-26, 662.95
1614339000, 2021-02-26, 662.95
1614339060, 2021-02-26, 663.0
1614339120, 2021-02-26, 662.0
1614339180, 2021-02-26, 661.0
1614339240, 2021-02-26, 661.95
1614339300, 2021-02-26, 662.0
1614339360, 2021-02-26, 662.0
1614339420, 2021-02-26, 662.0
1614339480, 2021-02-26, 662.0
1614339540, 2021-02-26, 661.0
1614339600, 2021-02-26, 662.0
1614339660, 2021-02-26, 661.21
1614339720, 2021-02-26, 660.0
1614339780, 2021-02-26, 661.43
1614339840, 2021-02-26, 661.85
1614339900, 2021-02-26, 661.85
1614339960, 2021-02-26, 661.85
1614340020, 2021-02-26, 660.41
1614340080, 2021-02-26, 661.0
1614340140, 2021-02-26, 661.27
1614340200, 2021-02-26, 662.0
1614340260, 2021-02-26, 667.2
1614340320, 2021-02-26, 666.0
1614340380, 2021-02-26, 666.0
1614340440, 2021-02-26, 665.01
1614340500, 2021-02-26, 665.01
1614340560, 2021-02-26, 667.08
1614340620, 2021-02-26, 666.6
1614340680, 2021-02-26, 666.6
1614340740, 2021-02-26, 666.5
1614340800, 2021-02-26, 665.0
1614340860, 2021-02-26, 662.0
1614340920, 2021-02-26, 664.11
1614340980, 2021-02-26, 664.5
1614341040, 2021-02-26, 669.5
1614341100, 2021-02-26, 668.7
1614341160, 2021-02-26, 668.2
1614341220, 2021-02-26, 668.99
1614341280, 2021-02-26, 667.0
1614341340, 2021-02-26, 665.0
1614341400, 2021-02-26, 664.0
1614341460, 2021-02-26, 664.79
1614341520, 2021-02-26, 664.5
1614341580, 2021-02-26, 665.8
1614341640, 2021-02-26, 665.01
1614341700, 2021-02-26, 665.66
1614341760, 2021-02-26, 666.0
1614341820, 2021-02-26, 668.0
1614341880, 2021-02-26, 669.5
1614341940, 2021-02-26, 670.2
1614342000, 2021-02-26, 671.81
1614342060, 2021-02-26, 671.81
1614342120, 2021-02-26, 673.64
1614342180, 2021-02-26, 677.83
1614342240, 2021-02-26, 675.0
1614342300, 2021-02-26, 678.75
1614342360, 2021-02-26, 675.2
1614342420, 2021-02-26, 675.0
1614342480, 2021-02-26, 674.9
1614342540, 2021-02-26, 674.0
1614342600, 2021-02-26, 675.9
1614342660, 2021-02-26, 676.67
1614342720, 2021-02-26, 677.0
1614342780, 2021-02-26, 678.93
1614342840, 2021-02-26, 678.98
1614342900, 2021-02-26, 679.86
1614342960, 2021-02-26, 680.99
1614343020, 2021-02-26, 679.65
1614343080, 2021-02-26, 682.0
1614343140, 2021-02-26, 683.0
1614343200, 2021-02-26, 684.5
1614343260, 2021-02-26, 683.0
1614343320, 2021-02-26, 680.58
1614343380, 2021-02-26, 679.0
1614343440, 2021-02-26, 678.0
1614343500, 2021-02-26, 680.0
1614343560, 2021-02-26, 679.01
1614343620, 2021-02-26, 679.98
1614343680, 2021-02-26, 682.0
1614343740, 2021-02-26, 679.01
1614343800, 2021-02-26, 679.01
1614343860, 2021-02-26, 678.13
1614343920, 2021-02-26, 678.89
1614343980, 2021-02-26, 678.89
1614344040, 2021-02-26, 678.23
1614344100, 2021-02-26, 678.25
1614344160, 2021-02-26, 676.31
1614344220, 2021-02-26, 675.7
1614344280, 2021-02-26, 675.22
1614344340, 2021-02-26, 677.5
1614344400, 2021-02-26, 674.25
1614344460, 2021-02-26, 674.52
1614344520, 2021-02-26, 673.1
1614344580, 2021-02-26, 673.98
1614344640, 2021-02-26, 674.99
1614344700, 2021-02-26, 675.74
1614344760, 2021-02-26, 673.0
1614344820, 2021-02-26, 674.0
1614344880, 2021-02-26, 674.0
1614344940, 2021-02-26, 673.5
1614345000, 2021-02-26, 672.68
1614345060, 2021-02-26, 671.75
1614345120, 2021-02-26, 671.74
1614345180, 2021-02-26, 675.0
1614345240, 2021-02-26, 674.5
1614345300, 2021-02-26, 674.65
1614345360, 2021-02-26, 677.0
1614345420, 2021-02-26, 676.01
1614345480, 2021-02-26, 679.5
1614345540, 2021-02-26, 680.34
1614345600, 2021-02-26, 681.0
1614345660, 2021-02-26, 679.0
1614345720, 2021-02-26, 676.05
1614345780, 2021-02-26, 676.05
1614345840, 2021-02-26, 675.68
1614345900, 2021-02-26, 677.21
1614345960, 2021-02-26, 677.5
1614346020, 2021-02-26, 678.31
