1610402640, 2021-01-11, 19.92
1610402700, 2021-01-11, 19.92
1610402760, 2021-01-11, 19.92
1610402820, 2021-01-11, 19.92
1610402880, 2021-01-11, 19.92
1610402940, 2021-01-11, 19.92
1610403000, 2021-01-11, 19.92
1610403060, 2021-01-11, 19.92
1610403120, 2021-01-11, 19.92
1610403180, 2021-01-11, 19.87
1610403240, 2021-01-11, 19.87
1610403300, 2021-01-11, 19.87
1610403360, 2021-01-11, 19.91
1610403420, 2021-01-11, 19.91
1610403480, 2021-01-11, 19.92
1610403540, 2021-01-11, 19.92
1610403600, 2021-01-11, 19.85
1610403660, 2021-01-11, 19.85
1610403720, 2021-01-11, 19.85
1610403780, 2021-01-11, 19.85
1610403840, 2021-01-11, 19.85
1610403900, 2021-01-11, 19.85
1610403960, 2021-01-11, 19.85
1610404020, 2021-01-11, 19.85
1610404080, 2021-01-11, 19.85
1610404140, 2021-01-11, 19.85
1610404200, 2021-01-11, 19.85
1610404260, 2021-01-11, 19.85
1610404320, 2021-01-11, 19.85
1610404380, 2021-01-11, 19.85
1610404440, 2021-01-11, 19.88
1610404500, 2021-01-11, 19.88
1610404560, 2021-01-11, 19.88
1610404620, 2021-01-11, 19.88
1610404680, 2021-01-11, 19.88
1610404740, 2021-01-11, 19.88
1610404800, 2021-01-11, 19.88
1610404860, 2021-01-11, 19.88
1610404920, 2021-01-11, 19.88
1610404980, 2021-01-11, 19.88
1610405040, 2021-01-11, 19.88
1610405100, 2021-01-11, 19.87
1610405160, 2021-01-11, 19.91
1610405220, 2021-01-11, 19.91
1610405280, 2021-01-11, 19.91
1610405340, 2021-01-11, 19.92
1610405400, 2021-01-11, 19.92
1610405460, 2021-01-11, 19.92
1610405520, 2021-01-11, 19.92
1610405580, 2021-01-11, 19.92
1610405640, 2021-01-11, 19.95
1610405700, 2021-01-11, 19.95
1610405760, 2021-01-11, 19.94
1610405820, 2021-01-11, 19.95
1610405880, 2021-01-11, 19.95
1610405940, 2021-01-11, 19.95
1610406000, 2021-01-11, 19.95
1610406060, 2021-01-11, 19.95
1610406120, 2021-01-11, 19.95
1610406180, 2021-01-11, 19.95
1610406240, 2021-01-11, 19.95
1610406300, 2021-01-11, 19.95
1610406360, 2021-01-11, 19.95
1610406420, 2021-01-11, 19.95
1610406480, 2021-01-11, 19.95
1610406540, 2021-01-11, 19.95
1610406600, 2021-01-11, 19.95
1610406660, 2021-01-11, 19.95
1610406720, 2021-01-11, 19.95
1610406780, 2021-01-11, 19.95
1610406840, 2021-01-11, 19.95
1610406900, 2021-01-11, 19.95
1610406960, 2021-01-11, 19.95
1610407020, 2021-01-11, 19.95
1610407080, 2021-01-11, 19.95
1610407140, 2021-01-11, 19.95
1610407200, 2021-01-11, 19.95
1610407260, 2021-01-11, 19.94
1610407320, 2021-01-11, 19.94
1610407380, 2021-01-11, 19.94
1610407440, 2021-01-11, 19.94
1610407500, 2021-01-11, 19.94
1610407560, 2021-01-11, 19.94
1610407620, 2021-01-11, 19.94
1610407680, 2021-01-11, 19.95
1610407740, 2021-01-11, 19.95
1610407800, 2021-01-11, 19.97
1610407860, 2021-01-11, 19.97
1610407920, 2021-01-11, 19.97
1610407980, 2021-01-11, 19.97
1610408040, 2021-01-11, 19.97
1610408100, 2021-01-11, 19.97
1610408160, 2021-01-11, 19.98
1610408220, 2021-01-11, 19.98
1610408280, 2021-01-11, 19.98
1610408340, 2021-01-11, 20.0
1610408400, 2021-01-11, 20.0
1610408460, 2021-01-11, 20.06
1610408520, 2021-01-11, 20.06
1610408580, 2021-01-11, 20.06
1610408640, 2021-01-11, 20.0
1610408700, 2021-01-11, 20.0
1610408760, 2021-01-11, 20.0
1610408820, 2021-01-11, 20.0
1610408880, 2021-01-11, 20.06
1610408940, 2021-01-11, 20.06
1610409000, 2021-01-11, 20.06
1610409060, 2021-01-11, 20.06
1610409120, 2021-01-11, 20.06
1610409180, 2021-01-11, 20.06
1610409240, 2021-01-11, 20.06
1610409300, 2021-01-11, 19.95
1610409360, 2021-01-11, 19.95
1610409420, 2021-01-11, 20.0
1610409480, 2021-01-11, 20.0
1610409540, 2021-01-11, 20.06
1610409600, 2021-01-11, 20.06
1610409660, 2021-01-11, 20.06
1610409720, 2021-01-11, 20.06
1610409780, 2021-01-11, 20.06
1610409840, 2021-01-11, 20.06
1610409900, 2021-01-11, 20.06
1610409960, 2021-01-11, 20.06
1610410020, 2021-01-11, 20.06
1610410080, 2021-01-11, 20.06
1610410140, 2021-01-11, 20.06
1610410200, 2021-01-11, 20.06
1610410260, 2021-01-11, 20.06
1610410320, 2021-01-11, 20.06
1610410380, 2021-01-11, 20.06
1610410440, 2021-01-11, 20.06
1610410500, 2021-01-11, 20.06
1610410560, 2021-01-11, 20.06
1610410620, 2021-01-11, 20.06
1610410680, 2021-01-11, 20.06
1610410740, 2021-01-11, 20.06
1610410800, 2021-01-11, 20.06
1610410860, 2021-01-11, 20.06
1610410920, 2021-01-11, 20.0
1610410980, 2021-01-11, 20.06
1610411040, 2021-01-11, 20.06
1610411100, 2021-01-11, 20.06
1610411160, 2021-01-11, 20.06
1610411220, 2021-01-11, 20.06
1610411280, 2021-01-11, 20.06
1610411340, 2021-01-11, 20.06
1610411400, 2021-01-11, 20.06
1610411460, 2021-01-11, 20.06
1610411520, 2021-01-11, 20.06
1610411580, 2021-01-11, 20.06
1610411640, 2021-01-11, 20.06
1610411700, 2021-01-11, 20.06
1610411760, 2021-01-11, 20.06
1610411820, 2021-01-11, 20.06
1610411880, 2021-01-11, 20.06
1610411940, 2021-01-11, 20.0
1610412000, 2021-01-11, 20.0
1610412060, 2021-01-11, 20.0
1610412120, 2021-01-11, 20.0
1610412180, 2021-01-11, 20.0
1610412240, 2021-01-11, 20.0
1610412300, 2021-01-11, 20.0
1610412360, 2021-01-11, 20.0
1610412420, 2021-01-11, 20.06
1610412480, 2021-01-11, 20.06
1610412540, 2021-01-11, 20.15
1610412600, 2021-01-11, 20.15
1610412660, 2021-01-11, 20.15
1610412720, 2021-01-11, 20.15
1610412780, 2021-01-11, 20.15
1610412840, 2021-01-11, 20.15
1610412900, 2021-01-11, 20.15
1610412960, 2021-01-11, 20.15
1610413020, 2021-01-11, 20.15
1610413080, 2021-01-11, 20.1
1610413140, 2021-01-11, 20.1
1610442360, 2021-01-12, 20.1
1610442420, 2021-01-12, 20.1
1610442480, 2021-01-12, 20.1
1610442540, 2021-01-12, 20.1
1610442600, 2021-01-12, 20.1
1610442660, 2021-01-12, 20.1
1610442720, 2021-01-12, 20.0
1610442780, 2021-01-12, 20.0
1610442840, 2021-01-12, 20.0
1610442900, 2021-01-12, 20.0
1610442960, 2021-01-12, 20.0
1610443020, 2021-01-12, 20.0
1610443080, 2021-01-12, 20.0
1610443140, 2021-01-12, 20.0
1610443200, 2021-01-12, 20.0
1610443260, 2021-01-12, 20.0
1610443320, 2021-01-12, 20.0
1610443380, 2021-01-12, 20.0
1610443440, 2021-01-12, 20.0
1610443500, 2021-01-12, 20.0
1610443560, 2021-01-12, 20.0
1610443620, 2021-01-12, 20.0
1610443680, 2021-01-12, 20.0
1610443740, 2021-01-12, 20.0
1610443800, 2021-01-12, 20.0
1610443860, 2021-01-12, 20.0
1610443920, 2021-01-12, 20.0
1610443980, 2021-01-12, 20.0
1610444040, 2021-01-12, 20.0
1610444100, 2021-01-12, 20.0
1610444160, 2021-01-12, 20.0
1610444220, 2021-01-12, 20.0
1610444280, 2021-01-12, 20.0
1610444340, 2021-01-12, 20.0
1610444400, 2021-01-12, 20.0
1610444460, 2021-01-12, 20.0
1610444520, 2021-01-12, 20.0
1610444580, 2021-01-12, 20.0
1610444640, 2021-01-12, 20.0
1610444700, 2021-01-12, 20.0
1610444760, 2021-01-12, 20.0
1610444820, 2021-01-12, 20.0
1610444880, 2021-01-12, 20.0
1610444940, 2021-01-12, 20.0
1610445000, 2021-01-12, 20.0
1610445060, 2021-01-12, 20.0
1610445120, 2021-01-12, 20.0
1610445180, 2021-01-12, 20.0
1610445240, 2021-01-12, 20.0
1610445300, 2021-01-12, 20.0
1610445360, 2021-01-12, 20.0
1610445420, 2021-01-12, 20.0
1610445480, 2021-01-12, 20.0
1610445540, 2021-01-12, 20.0
1610445600, 2021-01-12, 20.0
1610445660, 2021-01-12, 20.0
1610445720, 2021-01-12, 20.0
1610445780, 2021-01-12, 20.0
1610445840, 2021-01-12, 20.0
1610445900, 2021-01-12, 20.0
1610445960, 2021-01-12, 20.0
1610446020, 2021-01-12, 20.0
1610446080, 2021-01-12, 20.0
1610446140, 2021-01-12, 20.0
1610446200, 2021-01-12, 20.0
1610446260, 2021-01-12, 20.0
1610446320, 2021-01-12, 20.0
1610446380, 2021-01-12, 20.0
1610446440, 2021-01-12, 20.0
1610446500, 2021-01-12, 20.0
1610446560, 2021-01-12, 20.0
1610446620, 2021-01-12, 20.0
1610446680, 2021-01-12, 20.0
1610446740, 2021-01-12, 20.0
1610446800, 2021-01-12, 20.0
1610446860, 2021-01-12, 20.0
1610446920, 2021-01-12, 20.0
1610446980, 2021-01-12, 20.0
1610447040, 2021-01-12, 20.0
1610447100, 2021-01-12, 20.0
1610447160, 2021-01-12, 20.0
1610447220, 2021-01-12, 20.0
1610447280, 2021-01-12, 20.0
1610447340, 2021-01-12, 20.0
1610447400, 2021-01-12, 20.0
1610447460, 2021-01-12, 20.0
1610447520, 2021-01-12, 20.0
1610447580, 2021-01-12, 20.0
1610447640, 2021-01-12, 20.0
1610447700, 2021-01-12, 20.0
1610447760, 2021-01-12, 20.0
1610447820, 2021-01-12, 20.0
1610447880, 2021-01-12, 20.0
1610447940, 2021-01-12, 20.0
1610448000, 2021-01-12, 20.0
1610448060, 2021-01-12, 20.0
1610448120, 2021-01-12, 20.0
1610448180, 2021-01-12, 20.0
1610448240, 2021-01-12, 20.0
1610448300, 2021-01-12, 20.0
1610448360, 2021-01-12, 20.0
1610448420, 2021-01-12, 20.0
1610448480, 2021-01-12, 20.0
1610448540, 2021-01-12, 20.0
1610448600, 2021-01-12, 20.0
1610448660, 2021-01-12, 20.0
1610448720, 2021-01-12, 20.0
1610448780, 2021-01-12, 20.0
1610448840, 2021-01-12, 20.0
1610448900, 2021-01-12, 20.0
1610448960, 2021-01-12, 20.0
1610449020, 2021-01-12, 20.0
1610449080, 2021-01-12, 20.0
1610449140, 2021-01-12, 20.0
1610449200, 2021-01-12, 20.0
1610449260, 2021-01-12, 20.0
1610449320, 2021-01-12, 20.0
1610449380, 2021-01-12, 20.0
1610449440, 2021-01-12, 20.0
1610449500, 2021-01-12, 20.0
1610449560, 2021-01-12, 20.0
1610449620, 2021-01-12, 20.0
1610449680, 2021-01-12, 20.0
1610449740, 2021-01-12, 20.0
1610449800, 2021-01-12, 20.0
1610449860, 2021-01-12, 20.0
1610449920, 2021-01-12, 20.0
1610449980, 2021-01-12, 20.0
1610450040, 2021-01-12, 20.0
1610450100, 2021-01-12, 20.0
1610450160, 2021-01-12, 20.0
1610450220, 2021-01-12, 20.0
1610450280, 2021-01-12, 20.0
1610450340, 2021-01-12, 20.0
1610450400, 2021-01-12, 20.0
1610450460, 2021-01-12, 20.0
1610450520, 2021-01-12, 20.0
1610450580, 2021-01-12, 20.25
1610450640, 2021-01-12, 20.25
1610450700, 2021-01-12, 20.25
1610450760, 2021-01-12, 20.25
1610450820, 2021-01-12, 20.25
1610450880, 2021-01-12, 20.25
1610450940, 2021-01-12, 20.25
1610451000, 2021-01-12, 20.25
1610451060, 2021-01-12, 20.25
1610451120, 2021-01-12, 20.25
1610451180, 2021-01-12, 20.25
1610451240, 2021-01-12, 20.25
1610451300, 2021-01-12, 20.25
1610451360, 2021-01-12, 20.25
1610451420, 2021-01-12, 20.1
1610451480, 2021-01-12, 20.1
1610451540, 2021-01-12, 20.1
1610451600, 2021-01-12, 20.1
1610451660, 2021-01-12, 20.1
1610451720, 2021-01-12, 20.1
1610451780, 2021-01-12, 20.1
1610451840, 2021-01-12, 20.1
1610451900, 2021-01-12, 20.1
1610451960, 2021-01-12, 20.1
1610452020, 2021-01-12, 20.1
1610452080, 2021-01-12, 20.1
1610452140, 2021-01-12, 20.1
1610452200, 2021-01-12, 20.1
1610452260, 2021-01-12, 20.1
1610452320, 2021-01-12, 20.1
1610452380, 2021-01-12, 20.23
1610452440, 2021-01-12, 20.23
1610452500, 2021-01-12, 20.23
1610452560, 2021-01-12, 20.23
1610452620, 2021-01-12, 20.23
1610452680, 2021-01-12, 20.23
1610452740, 2021-01-12, 20.23
1610452800, 2021-01-12, 20.1
1610452860, 2021-01-12, 20.1
1610452920, 2021-01-12, 20.1
1610452980, 2021-01-12, 20.1
1610453040, 2021-01-12, 20.1
1610453100, 2021-01-12, 20.1
1610453160, 2021-01-12, 20.1
1610453220, 2021-01-12, 20.1
1610453280, 2021-01-12, 20.12
1610453340, 2021-01-12, 20.12
1610453400, 2021-01-12, 20.12
1610453460, 2021-01-12, 20.12
1610453520, 2021-01-12, 20.23
1610453580, 2021-01-12, 20.23
1610453640, 2021-01-12, 20.15
1610453700, 2021-01-12, 20.15
1610453760, 2021-01-12, 20.15
1610453820, 2021-01-12, 20.15
1610453880, 2021-01-12, 20.15
1610453940, 2021-01-12, 20.15
1610454000, 2021-01-12, 20.15
1610454060, 2021-01-12, 20.15
1610454120, 2021-01-12, 20.21
1610454180, 2021-01-12, 20.19
1610454240, 2021-01-12, 20.19
1610454300, 2021-01-12, 20.19
1610454360, 2021-01-12, 20.1
1610454420, 2021-01-12, 20.1
1610454480, 2021-01-12, 20.1
1610454540, 2021-01-12, 20.1
1610454600, 2021-01-12, 20.1
1610454660, 2021-01-12, 20.1
1610454720, 2021-01-12, 20.1
1610454780, 2021-01-12, 20.1
1610454840, 2021-01-12, 20.1
1610454900, 2021-01-12, 20.1
1610454960, 2021-01-12, 20.1
1610455020, 2021-01-12, 20.1
1610455080, 2021-01-12, 20.1
1610455140, 2021-01-12, 20.1
1610455200, 2021-01-12, 20.09
1610455260, 2021-01-12, 20.09
1610455320, 2021-01-12, 20.09
1610455380, 2021-01-12, 20.09
1610455440, 2021-01-12, 20.09
1610455500, 2021-01-12, 20.09
1610455560, 2021-01-12, 20.09
1610455620, 2021-01-12, 20.09
1610455680, 2021-01-12, 20.09
1610455740, 2021-01-12, 20.09
1610455800, 2021-01-12, 20.09
1610455860, 2021-01-12, 20.09
1610455920, 2021-01-12, 20.09
1610455980, 2021-01-12, 20.09
1610456040, 2021-01-12, 20.0
1610456100, 2021-01-12, 20.0
1610456160, 2021-01-12, 20.0
1610456220, 2021-01-12, 20.0
1610456280, 2021-01-12, 20.0
1610456340, 2021-01-12, 20.0
1610456400, 2021-01-12, 20.0
1610456460, 2021-01-12, 20.0
1610456520, 2021-01-12, 20.0
1610456580, 2021-01-12, 20.0
1610456640, 2021-01-12, 20.1
1610456700, 2021-01-12, 20.09
1610456760, 2021-01-12, 20.09
1610456820, 2021-01-12, 20.0
1610456880, 2021-01-12, 20.0
1610456940, 2021-01-12, 20.0
1610457000, 2021-01-12, 20.0
1610457060, 2021-01-12, 20.01
1610457120, 2021-01-12, 20.01
1610457180, 2021-01-12, 20.01
1610457240, 2021-01-12, 20.04
1610457300, 2021-01-12, 20.04
1610457360, 2021-01-12, 20.04
1610457420, 2021-01-12, 20.08
1610457480, 2021-01-12, 20.04
1610457540, 2021-01-12, 20.04
1610457600, 2021-01-12, 20.04
1610457660, 2021-01-12, 20.04
1610457720, 2021-01-12, 20.05
1610457780, 2021-01-12, 20.04
1610457840, 2021-01-12, 20.04
1610457900, 2021-01-12, 20.04
1610457960, 2021-01-12, 20.04
1610458020, 2021-01-12, 20.04
1610458080, 2021-01-12, 20.05
1610458140, 2021-01-12, 20.05
1610458200, 2021-01-12, 20.02
1610458260, 2021-01-12, 19.97
1610458320, 2021-01-12, 19.97
1610458380, 2021-01-12, 19.95
1610458440, 2021-01-12, 19.95
1610458500, 2021-01-12, 19.95
1610458560, 2021-01-12, 19.95
1610458620, 2021-01-12, 20.01
1610458680, 2021-01-12, 19.99
1610458740, 2021-01-12, 19.99
1610458800, 2021-01-12, 19.99
1610458860, 2021-01-12, 19.99
1610458920, 2021-01-12, 19.99
1610458980, 2021-01-12, 19.99
1610459040, 2021-01-12, 19.99
1610459100, 2021-01-12, 19.99
1610459160, 2021-01-12, 19.99
1610459220, 2021-01-12, 19.99
1610459280, 2021-01-12, 19.98
1610459340, 2021-01-12, 19.98
1610459400, 2021-01-12, 19.97
1610459460, 2021-01-12, 19.97
1610459520, 2021-01-12, 19.98
1610459580, 2021-01-12, 19.98
1610459640, 2021-01-12, 19.97
1610459700, 2021-01-12, 19.97
1610459760, 2021-01-12, 19.97
1610459820, 2021-01-12, 19.97
1610459880, 2021-01-12, 19.97
1610459940, 2021-01-12, 19.97
1610460000, 2021-01-12, 20.03
1610460060, 2021-01-12, 20.03
1610460120, 2021-01-12, 20.05
1610460180, 2021-01-12, 20.05
1610460240, 2021-01-12, 19.98
1610460300, 2021-01-12, 19.98
1610460360, 2021-01-12, 20.01
1610460420, 2021-01-12, 19.98
1610460480, 2021-01-12, 19.98
1610460540, 2021-01-12, 19.99
1610460600, 2021-01-12, 20.04
1610460660, 2021-01-12, 20.05
1610460720, 2021-01-12, 20.05
1610460780, 2021-01-12, 20.12
1610460840, 2021-01-12, 20.19
1610460900, 2021-01-12, 20.2
1610460960, 2021-01-12, 20.2
1610461020, 2021-01-12, 20.2
1610461080, 2021-01-12, 20.2
1610461140, 2021-01-12, 20.19
1610461200, 2021-01-12, 20.21
1610461260, 2021-01-12, 20.21
1610461320, 2021-01-12, 20.2
1610461380, 2021-01-12, 20.21
1610461440, 2021-01-12, 20.22
1610461500, 2021-01-12, 20.24
1610461560, 2021-01-12, 20.25
1610461620, 2021-01-12, 20.24
1610461680, 2021-01-12, 20.2
1610461740, 2021-01-12, 19.94
1610461800, 2021-01-12, 19.96
1610461860, 2021-01-12, 20.07
1610461920, 2021-01-12, 19.86
1610461980, 2021-01-12, 20.09
1610462040, 2021-01-12, 20.18
1610462100, 2021-01-12, 20.14
1610462160, 2021-01-12, 20.25
1610462220, 2021-01-12, 20.18
1610462280, 2021-01-12, 20.39
1610462340, 2021-01-12, 20.22
1610462400, 2021-01-12, 20.18
1610462460, 2021-01-12, 20.03
1610462520, 2021-01-12, 19.94
1610462580, 2021-01-12, 19.99
1610462640, 2021-01-12, 19.93
1610462700, 2021-01-12, 19.93
1610462760, 2021-01-12, 19.91
1610462820, 2021-01-12, 19.77
1610462880, 2021-01-12, 19.72
1610462940, 2021-01-12, 19.75
1610463000, 2021-01-12, 19.66
1610463060, 2021-01-12, 19.56
1610463120, 2021-01-12, 19.43
1610463180, 2021-01-12, 19.33
1610463240, 2021-01-12, 19.35
1610463300, 2021-01-12, 19.59
1610463360, 2021-01-12, 19.46
1610463420, 2021-01-12, 19.5
1610463480, 2021-01-12, 19.47
1610463540, 2021-01-12, 19.61
1610463600, 2021-01-12, 19.5
1610463660, 2021-01-12, 19.56
1610463720, 2021-01-12, 19.6
1610463780, 2021-01-12, 19.6
1610463840, 2021-01-12, 19.59
1610463900, 2021-01-12, 19.61
1610463960, 2021-01-12, 19.76
1610464020, 2021-01-12, 19.8
1610464080, 2021-01-12, 19.84
1610464140, 2021-01-12, 19.93
1610464200, 2021-01-12, 19.87
1610464260, 2021-01-12, 19.93
1610464320, 2021-01-12, 19.9
1610464380, 2021-01-12, 19.94
1610464440, 2021-01-12, 19.92
1610464500, 2021-01-12, 19.92
1610464560, 2021-01-12, 19.92
1610464620, 2021-01-12, 20.09
1610464680, 2021-01-12, 20.15
1610464740, 2021-01-12, 20.2
1610464800, 2021-01-12, 20.18
1610464860, 2021-01-12, 20.08
1610464920, 2021-01-12, 20.05
1610464980, 2021-01-12, 20.07
1610465040, 2021-01-12, 20.01
1610465100, 2021-01-12, 19.97
1610465160, 2021-01-12, 19.95
1610465220, 2021-01-12, 19.98
1610465280, 2021-01-12, 19.98
1610465340, 2021-01-12, 20.01
1610465400, 2021-01-12, 20.0
1610465460, 2021-01-12, 19.97
1610465520, 2021-01-12, 19.98
1610465580, 2021-01-12, 19.98
1610465640, 2021-01-12, 20.02
1610465700, 2021-01-12, 19.97
1610465760, 2021-01-12, 20.04
1610465820, 2021-01-12, 20.16
1610465880, 2021-01-12, 20.16
1610465940, 2021-01-12, 20.13
1610466000, 2021-01-12, 20.1
1610466060, 2021-01-12, 20.08
1610466120, 2021-01-12, 20.03
1610466180, 2021-01-12, 20.07
1610466240, 2021-01-12, 20.06
1610466300, 2021-01-12, 20.0
1610466360, 2021-01-12, 20.02
1610466420, 2021-01-12, 19.99
1610466480, 2021-01-12, 19.98
1610466540, 2021-01-12, 19.98
1610466600, 2021-01-12, 19.94
1610466660, 2021-01-12, 19.99
1610466720, 2021-01-12, 20.05
1610466780, 2021-01-12, 20.03
1610466840, 2021-01-12, 20.17
1610466900, 2021-01-12, 20.15
1610466960, 2021-01-12, 20.16
1610467020, 2021-01-12, 20.22
1610467080, 2021-01-12, 20.24
1610467140, 2021-01-12, 20.2
1610467200, 2021-01-12, 20.15
1610467260, 2021-01-12, 20.14
1610467320, 2021-01-12, 20.12
1610467380, 2021-01-12, 20.11
1610467440, 2021-01-12, 20.1
1610467500, 2021-01-12, 20.11
1610467560, 2021-01-12, 20.1
1610467620, 2021-01-12, 20.08
1610467680, 2021-01-12, 20.07
1610467740, 2021-01-12, 20.1
1610467800, 2021-01-12, 20.11
1610467860, 2021-01-12, 20.08
1610467920, 2021-01-12, 20.1
1610467980, 2021-01-12, 20.08
1610468040, 2021-01-12, 20.12
1610468100, 2021-01-12, 20.15
1610468160, 2021-01-12, 20.15
1610468220, 2021-01-12, 20.11
1610468280, 2021-01-12, 20.17
1610468340, 2021-01-12, 20.16
1610468400, 2021-01-12, 20.16
1610468460, 2021-01-12, 20.17
1610468520, 2021-01-12, 20.15
1610468580, 2021-01-12, 20.13
1610468640, 2021-01-12, 20.11
1610468700, 2021-01-12, 20.12
1610468760, 2021-01-12, 20.15
1610468820, 2021-01-12, 20.14
1610468880, 2021-01-12, 20.15
1610468940, 2021-01-12, 20.13
1610469000, 2021-01-12, 20.09
1610469060, 2021-01-12, 20.05
1610469120, 2021-01-12, 20.07
1610469180, 2021-01-12, 20.08
1610469240, 2021-01-12, 20.08
1610469300, 2021-01-12, 20.03
1610469360, 2021-01-12, 20.03
1610469420, 2021-01-12, 20.02
1610469480, 2021-01-12, 19.97
1610469540, 2021-01-12, 19.95
1610469600, 2021-01-12, 19.96
1610469660, 2021-01-12, 19.95
1610469720, 2021-01-12, 19.98
1610469780, 2021-01-12, 19.98
1610469840, 2021-01-12, 19.98
1610469900, 2021-01-12, 19.99
1610469960, 2021-01-12, 19.98
1610470020, 2021-01-12, 19.96
1610470080, 2021-01-12, 19.96
1610470140, 2021-01-12, 19.97
1610470200, 2021-01-12, 19.96
1610470260, 2021-01-12, 19.92
1610470320, 2021-01-12, 19.87
1610470380, 2021-01-12, 19.87
1610470440, 2021-01-12, 19.91
1610470500, 2021-01-12, 19.91
1610470560, 2021-01-12, 19.92
1610470620, 2021-01-12, 19.97
1610470680, 2021-01-12, 19.99
1610470740, 2021-01-12, 20.04
1610470800, 2021-01-12, 20.03
1610470860, 2021-01-12, 20.01
1610470920, 2021-01-12, 20.03
1610470980, 2021-01-12, 20.04
1610471040, 2021-01-12, 20.03
1610471100, 2021-01-12, 20.02
1610471160, 2021-01-12, 20.0
1610471220, 2021-01-12, 20.04
1610471280, 2021-01-12, 20.03
1610471340, 2021-01-12, 20.02
1610471400, 2021-01-12, 19.98
1610471460, 2021-01-12, 19.95
1610471520, 2021-01-12, 19.93
1610471580, 2021-01-12, 19.91
1610471640, 2021-01-12, 19.86
1610471700, 2021-01-12, 19.8
1610471760, 2021-01-12, 19.78
1610471820, 2021-01-12, 19.81
1610471880, 2021-01-12, 19.82
1610471940, 2021-01-12, 19.87
1610472000, 2021-01-12, 19.87
1610472060, 2021-01-12, 19.89
1610472120, 2021-01-12, 19.88
1610472180, 2021-01-12, 19.87
1610472240, 2021-01-12, 19.89
1610472300, 2021-01-12, 19.92
1610472360, 2021-01-12, 19.92
1610472420, 2021-01-12, 19.92
1610472480, 2021-01-12, 19.96
1610472540, 2021-01-12, 19.99
1610472600, 2021-01-12, 19.97
1610472660, 2021-01-12, 19.96
1610472720, 2021-01-12, 19.96
1610472780, 2021-01-12, 19.95
1610472840, 2021-01-12, 20.0
1610472900, 2021-01-12, 19.99
1610472960, 2021-01-12, 20.0
1610473020, 2021-01-12, 20.02
1610473080, 2021-01-12, 20.06
1610473140, 2021-01-12, 20.06
1610473200, 2021-01-12, 20.05
1610473260, 2021-01-12, 20.03
1610473320, 2021-01-12, 20.05
1610473380, 2021-01-12, 20.07
1610473440, 2021-01-12, 20.04
1610473500, 2021-01-12, 19.99
1610473560, 2021-01-12, 19.99
1610473620, 2021-01-12, 20.03
1610473680, 2021-01-12, 20.08
1610473740, 2021-01-12, 20.05
1610473800, 2021-01-12, 20.05
1610473860, 2021-01-12, 20.07
1610473920, 2021-01-12, 20.06
1610473980, 2021-01-12, 20.06
1610474040, 2021-01-12, 20.09
1610474100, 2021-01-12, 20.1
1610474160, 2021-01-12, 20.05
1610474220, 2021-01-12, 20.07
1610474280, 2021-01-12, 20.12
1610474340, 2021-01-12, 20.13
1610474400, 2021-01-12, 20.14
1610474460, 2021-01-12, 20.14
1610474520, 2021-01-12, 20.12
1610474580, 2021-01-12, 20.15
1610474640, 2021-01-12, 20.15
1610474700, 2021-01-12, 20.15
1610474760, 2021-01-12, 20.11
1610474820, 2021-01-12, 20.1
1610474880, 2021-01-12, 20.09
1610474940, 2021-01-12, 20.07
1610475000, 2021-01-12, 20.05
1610475060, 2021-01-12, 20.05
1610475120, 2021-01-12, 20.1
1610475180, 2021-01-12, 20.1
1610475240, 2021-01-12, 20.1
1610475300, 2021-01-12, 20.1
1610475360, 2021-01-12, 20.09
1610475420, 2021-01-12, 20.03
1610475480, 2021-01-12, 20.04
1610475540, 2021-01-12, 20.06
1610475600, 2021-01-12, 20.05
1610475660, 2021-01-12, 20.06
1610475720, 2021-01-12, 20.04
1610475780, 2021-01-12, 20.0
1610475840, 2021-01-12, 19.97
1610475900, 2021-01-12, 19.97
1610475960, 2021-01-12, 19.95
