1610410920, 2021-01-11, 1767.89
1610410980, 2021-01-11, 1767.89
1610411040, 2021-01-11, 1767.89
1610411100, 2021-01-11, 1767.89
1610411160, 2021-01-11, 1767.89
1610411220, 2021-01-11, 1767.89
1610411280, 2021-01-11, 1767.89
1610411340, 2021-01-11, 1767.89
1610411400, 2021-01-11, 1767.89
1610411460, 2021-01-11, 1767.89
1610411520, 2021-01-11, 1767.89
1610411580, 2021-01-11, 1767.89
1610411640, 2021-01-11, 1767.89
1610411700, 2021-01-11, 1767.89
1610411760, 2021-01-11, 1767.89
1610411820, 2021-01-11, 1767.89
1610411880, 2021-01-11, 1767.89
1610411940, 2021-01-11, 1767.89
1610412000, 2021-01-11, 1767.89
1610412060, 2021-01-11, 1767.89
1610412120, 2021-01-11, 1767.89
1610412180, 2021-01-11, 1767.89
1610412240, 2021-01-11, 1767.89
1610412300, 2021-01-11, 1767.89
1610412360, 2021-01-11, 1767.89
1610412420, 2021-01-11, 1767.89
1610412480, 2021-01-11, 1767.89
1610412540, 2021-01-11, 1767.89
1610412600, 2021-01-11, 1767.89
1610412660, 2021-01-11, 1767.89
1610412720, 2021-01-11, 1767.89
1610412780, 2021-01-11, 1767.89
1610412840, 2021-01-11, 1767.89
1610412900, 2021-01-11, 1767.89
1610412960, 2021-01-11, 1767.89
1610413020, 2021-01-11, 1767.89
1610413080, 2021-01-11, 1767.89
1610413140, 2021-01-11, 1767.89
1610458200, 2021-01-12, 1770.0
1610458260, 2021-01-12, 1770.0
1610458320, 2021-01-12, 1770.0
1610458380, 2021-01-12, 1770.0
1610458440, 2021-01-12, 1770.0
1610458500, 2021-01-12, 1770.0
1610458560, 2021-01-12, 1770.59
1610458620, 2021-01-12, 1770.59
1610458680, 2021-01-12, 1770.59
1610458740, 2021-01-12, 1770.59
1610458800, 2021-01-12, 1770.59
1610458860, 2021-01-12, 1770.59
1610458920, 2021-01-12, 1767.0
1610458980, 2021-01-12, 1767.0
1610459040, 2021-01-12, 1767.0
1610459100, 2021-01-12, 1767.0
1610459160, 2021-01-12, 1767.0
1610459220, 2021-01-12, 1767.0
1610459280, 2021-01-12, 1767.0
1610459340, 2021-01-12, 1767.0
1610459400, 2021-01-12, 1767.0
1610459460, 2021-01-12, 1767.0
1610459520, 2021-01-12, 1767.0
1610459580, 2021-01-12, 1767.0
1610459640, 2021-01-12, 1767.0
1610459700, 2021-01-12, 1767.0
1610459760, 2021-01-12, 1767.0
1610459820, 2021-01-12, 1767.0
1610459880, 2021-01-12, 1767.0
1610459940, 2021-01-12, 1767.0
1610460000, 2021-01-12, 1767.0
1610460060, 2021-01-12, 1767.0
1610460120, 2021-01-12, 1767.0
1610460180, 2021-01-12, 1767.0
1610460240, 2021-01-12, 1767.0
1610460300, 2021-01-12, 1767.0
1610460360, 2021-01-12, 1767.0
1610460420, 2021-01-12, 1767.0
1610460480, 2021-01-12, 1767.0
1610460540, 2021-01-12, 1767.0
1610460600, 2021-01-12, 1759.6
1610460660, 2021-01-12, 1759.6
1610460720, 2021-01-12, 1759.6
1610460780, 2021-01-12, 1759.6
1610460840, 2021-01-12, 1759.6
1610460900, 2021-01-12, 1759.6
1610460960, 2021-01-12, 1759.6
1610461020, 2021-01-12, 1759.6
1610461080, 2021-01-12, 1759.6
1610461140, 2021-01-12, 1759.6
1610461200, 2021-01-12, 1759.6
1610461260, 2021-01-12, 1759.6
1610461320, 2021-01-12, 1759.6
1610461380, 2021-01-12, 1759.6
1610461440, 2021-01-12, 1759.6
1610461500, 2021-01-12, 1759.6
1610461560, 2021-01-12, 1759.6
1610461620, 2021-01-12, 1759.6
1610461680, 2021-01-12, 1756.42
1610461740, 2021-01-12, 1756.42
1610461800, 2021-01-12, 1756.48
1610461860, 2021-01-12, 1756.44
1610461920, 2021-01-12, 1761.28
1610461980, 2021-01-12, 1763.11
1610462040, 2021-01-12, 1767.0
1610462100, 2021-01-12, 1772.17
1610462160, 2021-01-12, 1775.53
1610462220, 2021-01-12, 1773.46
1610462280, 2021-01-12, 1776.54
1610462340, 2021-01-12, 1771.05
1610462400, 2021-01-12, 1765.29
1610462460, 2021-01-12, 1764.02
1610462520, 2021-01-12, 1764.59
1610462580, 2021-01-12, 1764.18
1610462640, 2021-01-12, 1764.91
1610462700, 2021-01-12, 1764.03
1610462760, 2021-01-12, 1760.66
1610462820, 2021-01-12, 1760.33
1610462880, 2021-01-12, 1761.23
1610462940, 2021-01-12, 1759.41
1610463000, 2021-01-12, 1754.55
1610463060, 2021-01-12, 1753.7
1610463120, 2021-01-12, 1750.67
1610463180, 2021-01-12, 1753.98
1610463240, 2021-01-12, 1755.04
1610463300, 2021-01-12, 1756.49
1610463360, 2021-01-12, 1757.26
1610463420, 2021-01-12, 1757.04
1610463480, 2021-01-12, 1755.99
1610463540, 2021-01-12, 1753.75
1610463600, 2021-01-12, 1752.58
1610463660, 2021-01-12, 1750.63
1610463720, 2021-01-12, 1752.2
1610463780, 2021-01-12, 1752.21
1610463840, 2021-01-12, 1752.49
1610463900, 2021-01-12, 1753.99
1610463960, 2021-01-12, 1755.49
1610464020, 2021-01-12, 1753.52
1610464080, 2021-01-12, 1753.0
1610464140, 2021-01-12, 1752.59
1610464200, 2021-01-12, 1756.79
1610464260, 2021-01-12, 1757.34
1610464320, 2021-01-12, 1757.67
1610464380, 2021-01-12, 1755.28
1610464440, 2021-01-12, 1752.31
1610464500, 2021-01-12, 1751.77
1610464560, 2021-01-12, 1750.5
1610464620, 2021-01-12, 1752.41
1610464680, 2021-01-12, 1754.73
1610464740, 2021-01-12, 1756.23
1610464800, 2021-01-12, 1755.89
1610464860, 2021-01-12, 1755.16
1610464920, 2021-01-12, 1755.29
1610464980, 2021-01-12, 1755.83
1610465040, 2021-01-12, 1755.93
1610465100, 2021-01-12, 1756.05
1610465160, 2021-01-12, 1757.38
1610465220, 2021-01-12, 1755.85
1610465280, 2021-01-12, 1753.98
1610465340, 2021-01-12, 1752.75
1610465400, 2021-01-12, 1754.82
1610465460, 2021-01-12, 1755.17
1610465520, 2021-01-12, 1754.15
1610465580, 2021-01-12, 1755.12
1610465640, 2021-01-12, 1755.16
1610465700, 2021-01-12, 1755.17
1610465760, 2021-01-12, 1755.25
1610465820, 2021-01-12, 1757.37
1610465880, 2021-01-12, 1759.16
1610465940, 2021-01-12, 1760.63
1610466000, 2021-01-12, 1759.56
1610466060, 2021-01-12, 1758.67
1610466120, 2021-01-12, 1756.27
1610466180, 2021-01-12, 1756.5
1610466240, 2021-01-12, 1753.83
1610466300, 2021-01-12, 1752.33
1610466360, 2021-01-12, 1752.11
1610466420, 2021-01-12, 1753.67
1610466480, 2021-01-12, 1755.17
1610466540, 2021-01-12, 1756.73
1610466600, 2021-01-12, 1757.52
1610466660, 2021-01-12, 1757.44
1610466720, 2021-01-12, 1757.17
1610466780, 2021-01-12, 1757.19
1610466840, 2021-01-12, 1756.74
1610466900, 2021-01-12, 1756.24
1610466960, 2021-01-12, 1755.72
1610467020, 2021-01-12, 1757.0
1610467080, 2021-01-12, 1756.34
1610467140, 2021-01-12, 1756.62
1610467200, 2021-01-12, 1754.49
1610467260, 2021-01-12, 1755.22
1610467320, 2021-01-12, 1756.3
1610467380, 2021-01-12, 1755.67
1610467440, 2021-01-12, 1755.82
1610467500, 2021-01-12, 1757.57
1610467560, 2021-01-12, 1756.91
1610467620, 2021-01-12, 1757.55
1610467680, 2021-01-12, 1757.15
1610467740, 2021-01-12, 1757.44
1610467800, 2021-01-12, 1757.44
1610467860, 2021-01-12, 1757.19
1610467920, 2021-01-12, 1757.7
1610467980, 2021-01-12, 1757.26
1610468040, 2021-01-12, 1757.27
1610468100, 2021-01-12, 1758.08
1610468160, 2021-01-12, 1757.34
1610468220, 2021-01-12, 1756.9
1610468280, 2021-01-12, 1756.31
1610468340, 2021-01-12, 1756.0
1610468400, 2021-01-12, 1754.5
1610468460, 2021-01-12, 1753.79
1610468520, 2021-01-12, 1753.0
1610468580, 2021-01-12, 1753.55
1610468640, 2021-01-12, 1752.63
1610468700, 2021-01-12, 1751.45
1610468760, 2021-01-12, 1750.76
1610468820, 2021-01-12, 1750.29
1610468880, 2021-01-12, 1749.0
1610468940, 2021-01-12, 1747.23
1610469000, 2021-01-12, 1745.0
1610469060, 2021-01-12, 1745.46
1610469120, 2021-01-12, 1745.46
1610469180, 2021-01-12, 1748.4
1610469240, 2021-01-12, 1749.84
1610469300, 2021-01-12, 1749.22
1610469360, 2021-01-12, 1749.5
1610469420, 2021-01-12, 1748.96
1610469480, 2021-01-12, 1748.29
1610469540, 2021-01-12, 1748.67
1610469600, 2021-01-12, 1747.01
1610469660, 2021-01-12, 1746.26
1610469720, 2021-01-12, 1744.46
1610469780, 2021-01-12, 1743.74
1610469840, 2021-01-12, 1742.74
1610469900, 2021-01-12, 1742.17
1610469960, 2021-01-12, 1742.16
1610470020, 2021-01-12, 1741.8
1610470080, 2021-01-12, 1741.71
1610470140, 2021-01-12, 1742.18
1610470200, 2021-01-12, 1742.62
1610470260, 2021-01-12, 1741.37
1610470320, 2021-01-12, 1740.78
1610470380, 2021-01-12, 1741.5
1610470440, 2021-01-12, 1741.02
1610470500, 2021-01-12, 1740.75
1610470560, 2021-01-12, 1740.52
1610470620, 2021-01-12, 1740.2
1610470680, 2021-01-12, 1741.0
1610470740, 2021-01-12, 1742.98
1610470800, 2021-01-12, 1742.48
1610470860, 2021-01-12, 1740.68
1610470920, 2021-01-12, 1740.16
1610470980, 2021-01-12, 1739.2
1610471040, 2021-01-12, 1736.0
1610471100, 2021-01-12, 1732.29
1610471160, 2021-01-12, 1732.44
1610471220, 2021-01-12, 1731.3
1610471280, 2021-01-12, 1731.9
1610471340, 2021-01-12, 1731.84
1610471400, 2021-01-12, 1729.52
1610471460, 2021-01-12, 1728.5
1610471520, 2021-01-12, 1730.71
1610471580, 2021-01-12, 1730.03
1610471640, 2021-01-12, 1730.8
1610471700, 2021-01-12, 1727.41
1610471760, 2021-01-12, 1728.46
1610471820, 2021-01-12, 1730.55
1610471880, 2021-01-12, 1730.57
1610471940, 2021-01-12, 1730.71
1610472000, 2021-01-12, 1730.58
1610472060, 2021-01-12, 1730.27
1610472120, 2021-01-12, 1729.51
1610472180, 2021-01-12, 1727.1
1610472240, 2021-01-12, 1726.03
1610472300, 2021-01-12, 1726.48
1610472360, 2021-01-12, 1726.02
1610472420, 2021-01-12, 1725.65
1610472480, 2021-01-12, 1726.73
1610472540, 2021-01-12, 1729.1
1610472600, 2021-01-12, 1727.58
1610472660, 2021-01-12, 1727.12
1610472720, 2021-01-12, 1727.05
1610472780, 2021-01-12, 1728.37
1610472840, 2021-01-12, 1728.22
1610472900, 2021-01-12, 1727.96
1610472960, 2021-01-12, 1729.29
1610473020, 2021-01-12, 1729.1
1610473080, 2021-01-12, 1729.48
1610473140, 2021-01-12, 1729.46
1610473200, 2021-01-12, 1728.99
1610473260, 2021-01-12, 1728.4
1610473320, 2021-01-12, 1728.75
1610473380, 2021-01-12, 1731.0
1610473440, 2021-01-12, 1730.74
1610473500, 2021-01-12, 1729.51
1610473560, 2021-01-12, 1730.02
1610473620, 2021-01-12, 1728.8
1610473680, 2021-01-12, 1728.92
1610473740, 2021-01-12, 1731.37
1610473800, 2021-01-12, 1732.26
1610473860, 2021-01-12, 1732.26
1610473920, 2021-01-12, 1734.63
1610473980, 2021-01-12, 1735.18
1610474040, 2021-01-12, 1735.48
1610474100, 2021-01-12, 1736.92
1610474160, 2021-01-12, 1736.46
1610474220, 2021-01-12, 1737.1
1610474280, 2021-01-12, 1737.6
1610474340, 2021-01-12, 1737.6
1610474400, 2021-01-12, 1737.82
1610474460, 2021-01-12, 1736.99
1610474520, 2021-01-12, 1736.39
1610474580, 2021-01-12, 1738.0
1610474640, 2021-01-12, 1737.97
1610474700, 2021-01-12, 1739.24
1610474760, 2021-01-12, 1738.17
1610474820, 2021-01-12, 1736.37
1610474880, 2021-01-12, 1736.35
1610474940, 2021-01-12, 1737.69
1610475000, 2021-01-12, 1738.1
1610475060, 2021-01-12, 1738.7
1610475120, 2021-01-12, 1738.54
1610475180, 2021-01-12, 1739.94
1610475240, 2021-01-12, 1740.18
1610475300, 2021-01-12, 1740.28
1610475360, 2021-01-12, 1740.13
1610475420, 2021-01-12, 1740.2
1610475480, 2021-01-12, 1740.07
1610475540, 2021-01-12, 1740.5
1610475600, 2021-01-12, 1740.5
1610475660, 2021-01-12, 1739.86
1610475720, 2021-01-12, 1738.65
1610475780, 2021-01-12, 1739.7
1610475840, 2021-01-12, 1738.8
1610475900, 2021-01-12, 1740.5
1610475960, 2021-01-12, 1741.32
1610476020, 2021-01-12, 1742.39
1610476080, 2021-01-12, 1743.22
1610476140, 2021-01-12, 1746.17
1610476200, 2021-01-12, 1746.2
1610476260, 2021-01-12, 1747.1
1610476320, 2021-01-12, 1748.15
1610476380, 2021-01-12, 1748.81
1610476440, 2021-01-12, 1749.0
1610476500, 2021-01-12, 1749.0
1610476560, 2021-01-12, 1748.72
1610476620, 2021-01-12, 1748.78
1610476680, 2021-01-12, 1749.0
1610476740, 2021-01-12, 1748.92
1610476800, 2021-01-12, 1749.44
1610476860, 2021-01-12, 1750.14
1610476920, 2021-01-12, 1749.95
1610476980, 2021-01-12, 1749.95
1610477040, 2021-01-12, 1749.82
1610477100, 2021-01-12, 1748.32
1610477160, 2021-01-12, 1749.69
1610477220, 2021-01-12, 1750.53
1610477280, 2021-01-12, 1749.86
1610477340, 2021-01-12, 1749.56
1610477400, 2021-01-12, 1749.26
1610477460, 2021-01-12, 1748.73
1610477520, 2021-01-12, 1749.2
1610477580, 2021-01-12, 1748.05
1610477640, 2021-01-12, 1747.33
1610477700, 2021-01-12, 1747.5
1610477760, 2021-01-12, 1747.67
1610477820, 2021-01-12, 1747.35
1610477880, 2021-01-12, 1747.16
1610477940, 2021-01-12, 1746.77
1610478000, 2021-01-12, 1748.27
1610478060, 2021-01-12, 1749.28
1610478120, 2021-01-12, 1749.12
1610478180, 2021-01-12, 1748.33
1610478240, 2021-01-12, 1749.11
1610478300, 2021-01-12, 1748.65
1610478360, 2021-01-12, 1748.65
1610478420, 2021-01-12, 1746.26
1610478480, 2021-01-12, 1747.22
1610478540, 2021-01-12, 1746.96
1610478600, 2021-01-12, 1746.53
1610478660, 2021-01-12, 1746.53
1610478720, 2021-01-12, 1747.75
1610478780, 2021-01-12, 1746.79
1610478840, 2021-01-12, 1746.63
1610478900, 2021-01-12, 1746.01
1610478960, 2021-01-12, 1745.7
1610479020, 2021-01-12, 1744.97
1610479080, 2021-01-12, 1745.82
1610479140, 2021-01-12, 1745.69
1610479200, 2021-01-12, 1746.0
1610479260, 2021-01-12, 1745.2
1610479320, 2021-01-12, 1744.75
1610479380, 2021-01-12, 1745.16
1610479440, 2021-01-12, 1744.78
1610479500, 2021-01-12, 1742.79
1610479560, 2021-01-12, 1743.09
1610479620, 2021-01-12, 1744.0
1610479680, 2021-01-12, 1744.25
1610479740, 2021-01-12, 1744.06
1610479800, 2021-01-12, 1743.77
1610479860, 2021-01-12, 1747.9
1610479920, 2021-01-12, 1747.62
1610479980, 2021-01-12, 1748.41
1610480040, 2021-01-12, 1748.41
1610480100, 2021-01-12, 1747.1
1610480160, 2021-01-12, 1746.39
1610480220, 2021-01-12, 1745.96
1610480280, 2021-01-12, 1746.06
1610480340, 2021-01-12, 1745.38
1610480400, 2021-01-12, 1745.38
1610480460, 2021-01-12, 1745.38
1610480520, 2021-01-12, 1745.51
1610480580, 2021-01-12, 1744.58
1610480640, 2021-01-12, 1745.07
1610480700, 2021-01-12, 1743.06
1610480760, 2021-01-12, 1743.0
1610480820, 2021-01-12, 1743.3
1610480880, 2021-01-12, 1743.37
1610480940, 2021-01-12, 1744.2
1610481000, 2021-01-12, 1744.04
1610481060, 2021-01-12, 1743.92
1610481120, 2021-01-12, 1742.48
1610481180, 2021-01-12, 1742.22
1610481240, 2021-01-12, 1740.08
1610481300, 2021-01-12, 1741.77
1610481360, 2021-01-12, 1741.42
1610481420, 2021-01-12, 1742.43
1610481480, 2021-01-12, 1742.72
1610481540, 2021-01-12, 1743.1
1610481600, 2021-01-12, 1742.4
1610481660, 2021-01-12, 1742.4
1610481720, 2021-01-12, 1742.79
1610481780, 2021-01-12, 1742.46
1610481840, 2021-01-12, 1742.24
1610481900, 2021-01-12, 1740.78
1610481960, 2021-01-12, 1740.93
1610482020, 2021-01-12, 1741.69
1610482080, 2021-01-12, 1741.69
1610482140, 2021-01-12, 1742.47
1610482200, 2021-01-12, 1743.08
1610482260, 2021-01-12, 1744.0
1610482320, 2021-01-12, 1743.6
1610482380, 2021-01-12, 1743.21
1610482440, 2021-01-12, 1743.69
1610482500, 2021-01-12, 1743.71
1610482560, 2021-01-12, 1743.15
1610482620, 2021-01-12, 1743.46
1610482680, 2021-01-12, 1744.46
1610482740, 2021-01-12, 1744.43
1610482800, 2021-01-12, 1744.4
1610482860, 2021-01-12, 1744.12
1610482920, 2021-01-12, 1744.6
1610482980, 2021-01-12, 1744.76
1610483040, 2021-01-12, 1743.69
1610483100, 2021-01-12, 1744.57
1610483160, 2021-01-12, 1744.01
1610483220, 2021-01-12, 1743.18
1610483280, 2021-01-12, 1743.76
1610483340, 2021-01-12, 1743.17
1610483400, 2021-01-12, 1742.62
1610483460, 2021-01-12, 1743.42
1610483520, 2021-01-12, 1743.42
1610483580, 2021-01-12, 1743.39
1610483640, 2021-01-12, 1743.03
1610483700, 2021-01-12, 1742.42
1610483760, 2021-01-12, 1742.37
1610483820, 2021-01-12, 1741.24
1610483880, 2021-01-12, 1741.89
1610483940, 2021-01-12, 1744.64
1610484000, 2021-01-12, 1745.69
1610484060, 2021-01-12, 1747.33
1610484120, 2021-01-12, 1745.68
1610484180, 2021-01-12, 1745.8
1610484240, 2021-01-12, 1747.11
1610484300, 2021-01-12, 1746.75
1610484360, 2021-01-12, 1747.26
1610484420, 2021-01-12, 1746.89
1610484480, 2021-01-12, 1747.66
1610484540, 2021-01-12, 1747.43
1610484600, 2021-01-12, 1746.97
1610484660, 2021-01-12, 1746.36
1610484720, 2021-01-12, 1747.08
1610484780, 2021-01-12, 1746.04
1610484840, 2021-01-12, 1744.48
1610484900, 2021-01-12, 1748.08
1610484960, 2021-01-12, 1748.64
1610485020, 2021-01-12, 1749.39
1610485080, 2021-01-12, 1748.72
1610485140, 2021-01-12, 1746.55
1610485200, 2021-01-12, 1746.0
1610485260, 2021-01-12, 1746.55
1610485320, 2021-01-12, 1746.55
1610485380, 2021-01-12, 1746.55
1610485440, 2021-01-12, 1732.32
1610485500, 2021-01-12, 1732.32
1610485560, 2021-01-12, 1732.32
1610485620, 2021-01-12, 1745.0
1610485680, 2021-01-12, 1745.0
1610485740, 2021-01-12, 1745.0
1610485800, 2021-01-12, 1745.0
1610485860, 2021-01-12, 1745.0
1610485920, 2021-01-12, 1746.81
1610485980, 2021-01-12, 1746.81
1610486040, 2021-01-12, 1746.81
1610486100, 2021-01-12, 1746.81
1610486160, 2021-01-12, 1746.81
1610486220, 2021-01-12, 1746.81
1610486280, 2021-01-12, 1746.81
1610486340, 2021-01-12, 1746.81
1610486400, 2021-01-12, 1746.81
1610486460, 2021-01-12, 1746.81
1610486520, 2021-01-12, 1746.81
1610486580, 2021-01-12, 1746.81
1610486640, 2021-01-12, 1746.81
1610486700, 2021-01-12, 1746.81
1610486760, 2021-01-12, 1746.81
1610486820, 2021-01-12, 1746.81
1610486880, 2021-01-12, 1746.81
1610486940, 2021-01-12, 1746.81
1610487000, 2021-01-12, 1746.81
1610487060, 2021-01-12, 1746.81
1610487120, 2021-01-12, 1746.81
1610487180, 2021-01-12, 1746.81
1610487240, 2021-01-12, 1746.81
1610487300, 2021-01-12, 1746.81
1610487360, 2021-01-12, 1746.81
1610487420, 2021-01-12, 1746.81
1610487480, 2021-01-12, 1746.81
1610487540, 2021-01-12, 1746.81
1610487600, 2021-01-12, 1746.81
1610487660, 2021-01-12, 1746.81
1610487720, 2021-01-12, 1746.81
1610487780, 2021-01-12, 1746.81
1610487840, 2021-01-12, 1746.81
1610487900, 2021-01-12, 1746.81
1610487960, 2021-01-12, 1746.81
1610488020, 2021-01-12, 1746.81
1610488080, 2021-01-12, 1746.81
1610488140, 2021-01-12, 1746.81
1610488200, 2021-01-12, 1746.81
1610488260, 2021-01-12, 1746.81
1610488320, 2021-01-12, 1746.81
1610488380, 2021-01-12, 1746.81
1610488440, 2021-01-12, 1746.81
1610488500, 2021-01-12, 1746.81
1610488560, 2021-01-12, 1746.81
1610488620, 2021-01-12, 1746.81
1610488680, 2021-01-12, 1746.81
1610488740, 2021-01-12, 1746.81
1610488800, 2021-01-12, 1746.81
1610488860, 2021-01-12, 1746.81
1610488920, 2021-01-12, 1746.81
1610488980, 2021-01-12, 1746.81
1610489040, 2021-01-12, 1746.81
1610489100, 2021-01-12, 1746.81
1610489160, 2021-01-12, 1746.81
1610489220, 2021-01-12, 1746.81
1610489280, 2021-01-12, 1746.81
1610489340, 2021-01-12, 1746.81
1610489400, 2021-01-12, 1746.81
1610489460, 2021-01-12, 1746.81
1610489520, 2021-01-12, 1746.81
1610489580, 2021-01-12, 1746.81
1610489640, 2021-01-12, 1746.81
1610489700, 2021-01-12, 1746.81
1610489760, 2021-01-12, 1746.81
1610489820, 2021-01-12, 1746.81
1610489880, 2021-01-12, 1746.81
1610489940, 2021-01-12, 1746.81
1610490000, 2021-01-12, 1746.81
1610490060, 2021-01-12, 1746.81
1610490120, 2021-01-12, 1746.81
1610490180, 2021-01-12, 1746.81
1610490240, 2021-01-12, 1746.81
1610490300, 2021-01-12, 1746.81
1610490360, 2021-01-12, 1746.81
1610490420, 2021-01-12, 1746.81
1610490480, 2021-01-12, 1746.81
1610490540, 2021-01-12, 1746.81
1610490600, 2021-01-12, 1746.81
1610490660, 2021-01-12, 1746.81
1610490720, 2021-01-12, 1746.81
1610490780, 2021-01-12, 1746.81
1610490840, 2021-01-12, 1746.81
1610490900, 2021-01-12, 1746.81
1610490960, 2021-01-12, 1746.81
1610491020, 2021-01-12, 1746.81
1610491080, 2021-01-12, 1746.81
1610491140, 2021-01-12, 1746.81
1610491200, 2021-01-12, 1746.81
1610491260, 2021-01-12, 1746.81
1610491320, 2021-01-12, 1746.81
1610491380, 2021-01-12, 1746.81
1610491440, 2021-01-12, 1746.81
1610491500, 2021-01-12, 1746.81
1610491560, 2021-01-12, 1746.81
1610491620, 2021-01-12, 1746.81
1610491680, 2021-01-12, 1746.81
1610491740, 2021-01-12, 1746.81
1610491800, 2021-01-12, 1746.81
1610491860, 2021-01-12, 1746.81
1610491920, 2021-01-12, 1746.81
1610491980, 2021-01-12, 1746.81
1610492040, 2021-01-12, 1746.81
1610492100, 2021-01-12, 1746.81
1610492160, 2021-01-12, 1746.81
1610492220, 2021-01-12, 1746.81
1610492280, 2021-01-12, 1746.81
1610492340, 2021-01-12, 1746.81
1610492400, 2021-01-12, 1746.81
1610492460, 2021-01-12, 1746.81
1610492520, 2021-01-12, 1746.81
1610492580, 2021-01-12, 1746.81
1610492640, 2021-01-12, 1746.81
1610492700, 2021-01-12, 1746.81
1610492760, 2021-01-12, 1746.81
1610492820, 2021-01-12, 1746.81
1610492880, 2021-01-12, 1746.81
1610492940, 2021-01-12, 1746.81
1610493000, 2021-01-12, 1746.81
1610493060, 2021-01-12, 1746.81
1610493120, 2021-01-12, 1746.81
1610493180, 2021-01-12, 1746.81
1610493240, 2021-01-12, 1746.81
1610493300, 2021-01-12, 1746.81
1610493360, 2021-01-12, 1746.81
1610493420, 2021-01-12, 1746.81
1610493480, 2021-01-12, 1746.81
1610493540, 2021-01-12, 1746.81
1610493600, 2021-01-12, 1746.81
1610493660, 2021-01-12, 1746.81
1610493720, 2021-01-12, 1746.81
1610493780, 2021-01-12, 1746.81
1610493840, 2021-01-12, 1746.81
1610493900, 2021-01-12, 1746.81
1610493960, 2021-01-12, 1746.81
1610494020, 2021-01-12, 1746.81
1610494080, 2021-01-12, 1746.81
1610494140, 2021-01-12, 1746.81
1610494200, 2021-01-12, 1746.81
1610494260, 2021-01-12, 1746.81
1610494320, 2021-01-12, 1746.81
1610494380, 2021-01-12, 1746.81
1610494440, 2021-01-12, 1746.81
1610494500, 2021-01-12, 1746.81
1610494560, 2021-01-12, 1746.81
1610494620, 2021-01-12, 1746.81
1610494680, 2021-01-12, 1746.81
1610494740, 2021-01-12, 1746.81
1610494800, 2021-01-12, 1746.81
1610494860, 2021-01-12, 1746.81
1610494920, 2021-01-12, 1746.81
1610494980, 2021-01-12, 1746.81
1610495040, 2021-01-12, 1746.81
1610495100, 2021-01-12, 1746.81
1610495160, 2021-01-12, 1746.81
1610495220, 2021-01-12, 1746.81
1610495280, 2021-01-12, 1746.81
1610495340, 2021-01-12, 1746.81
1610495400, 2021-01-12, 1746.81
1610495460, 2021-01-12, 1746.81
1610495520, 2021-01-12, 1746.81
1610495580, 2021-01-12, 1746.81
1610495640, 2021-01-12, 1746.81
1610495700, 2021-01-12, 1746.81
1610495760, 2021-01-12, 1746.81
1610495820, 2021-01-12, 1746.81
1610495880, 2021-01-12, 1746.81
1610495940, 2021-01-12, 1746.81
1610496000, 2021-01-12, 1746.81
1610496060, 2021-01-12, 1746.81
1610496120, 2021-01-12, 1746.81
1610496180, 2021-01-12, 1746.81
1610496240, 2021-01-12, 1746.81
1610496300, 2021-01-12, 1746.81
1610496360, 2021-01-12, 1746.81
1610496420, 2021-01-12, 1746.81
1610496480, 2021-01-12, 1746.81
1610496540, 2021-01-12, 1746.81
1610496600, 2021-01-12, 1746.81
