timestamp,date,close,change,p_change
1614091860, 2021-02-23,2015.16,11.85,0.00591521
1614091920, 2021-02-23,2014,-1.16,-0.000575637
1614091980, 2021-02-23,2014.45,0.45,0.000223436
1614092040, 2021-02-23,2016.21,1.76,0.000873688
1614092100, 2021-02-23,2014.44,-1.77,-0.000877885
1614092160, 2021-02-23,2013.07,-1.37,-0.00068009
1614092220, 2021-02-23,2013.66,0.59,0.000293085
1614092280, 2021-02-23,2015.13,1.47,0.000730014
1614092340, 2021-02-23,2017.08,1.95,0.00096768
1614092400, 2021-02-23,2016.3,-0.78,-0.000386698
1614092460, 2021-02-23,2015,-1.3,-0.000644745
1614092520, 2021-02-23,2019.57,4.57,0.00226799
1614092580, 2021-02-23,2020.03,0.46,0.000227771
1614092640, 2021-02-23,2028.47,8.44,0.004178156
1614092700, 2021-02-23,2025.87,-2.6,-0.001281754
1614092760, 2021-02-23,2023.77,-2.1,-0.001036592
1614092820, 2021-02-23,2023.06,-0.71,-0.00035083
1614092880, 2021-02-23,2026.92,3.86,0.001908001
1614092940, 2021-02-23,2027.26,0.34,0.000167742
1614093000, 2021-02-23,2030.8,3.54,0.001746199
1614093060, 2021-02-23,2030,-0.8,-0.000393933
1614093120, 2021-02-23,2026.34,-3.66,-0.001802956
1614093180, 2021-02-23,2025.51,-0.83,-0.000409605
1614093240, 2021-02-23,2022.5,-3.01,-0.001486045
1614093300, 2021-02-23,2023.01,0.51,0.000252163
1614093360, 2021-02-23,2029.8,6.79,0.003356385
1614093420, 2021-02-23,2031.78,1.98,0.000975466
1614093480, 2021-02-23,2030.4,-1.38,-0.000679207
1614093540, 2021-02-23,2033.4,3,0.001477541
1614093600, 2021-02-23,2030.85,-2.55,-0.001254057
1614093660, 2021-02-23,2033.11,2.26,0.001112835
1614093720, 2021-02-23,2032.58,-0.53,-0.000260684
1614093780, 2021-02-23,2036.13,3.55,0.001746549
1614093840, 2021-02-23,2039.2,3.07,0.001507762
1614093900, 2021-02-23,2039.66,0.46,0.000225579
1614093960, 2021-02-23,2040.58,0.92,0.000451056
1614094020, 2021-02-23,2039.72,-0.86,-0.000421449
1614094080, 2021-02-23,2037.56,-2.16,-0.001058969
1614094140, 2021-02-23,2036.84,-0.72,-0.000353364
1614094200, 2021-02-23,2033.28,-3.56,-0.001747805
1614094260, 2021-02-23,2038.27,4.99,0.002454163
1614094320, 2021-02-23,2038.96,0.69,0.000338522
1614094380, 2021-02-23,2036.65,-2.31,-0.001132931
1614094440, 2021-02-23,2037.73,1.08,0.000530283
1614094500, 2021-02-23,2040.6,2.87,0.00140843
1614094560, 2021-02-23,2040.3,-0.3,-0.000147016
1614094620, 2021-02-23,2045.79,5.49,0.002690781
1614094680, 2021-02-23,2047.11,1.32,0.000645228
1614094740, 2021-02-23,2045.07,-2.04,-0.000996527
1614094800, 2021-02-23,2044.9,-0.17,-8.31267E-05
1614094860, 2021-02-23,2044.48,-0.42,-0.000205389
1614094920, 2021-02-23,2047.24,2.76,0.001349977
1614094980, 2021-02-23,2049.38,2.14,0.00104531
1614095040, 2021-02-23,2045.9,-3.48,-0.001698075
1614095100, 2021-02-23,2051.45,5.55,0.002712743
1614095160, 2021-02-23,2054.67,3.22,0.001569621
1614095220, 2021-02-23,2055.56,0.89,0.00043316
1614095280, 2021-02-23,2060.78,5.22,0.002539454
1614095340, 2021-02-23,2063.42,2.64,0.001281068
1614095400, 2021-02-23,2068.55,5.13,0.002486164
1614095460, 2021-02-23,2065.42,-3.13,-0.001513137
1614095520, 2021-02-23,2056.08,-9.34,-0.004522083
1614095580, 2021-02-23,2059.15,3.07,0.001493133
1614095640, 2021-02-23,2063.71,4.56,0.002214506
1614095700, 2021-02-23,2060.37,-3.34,-0.001618444
1614095760, 2021-02-23,2055.6,-4.77,-0.002315118
1614095820, 2021-02-23,2051.78,-3.82,-0.001858338
1614095880, 2021-02-23,2056.43,4.65,0.002266325
1614095940, 2021-02-23,2059.45,3.02,0.001468564
1614096000, 2021-02-23,2055.61,-3.84,-0.001864575
1614096060, 2021-02-23,2055.26,-0.35,-0.000170266
1614096120, 2021-02-23,2056.91,1.65,0.000802818
1614096180, 2021-02-23,2060.63,3.72,0.001808538
1614096240, 2021-02-23,2064.35,3.72,0.001805273
1614096300, 2021-02-23,2061.72,-2.63,-0.001274009
1614096360, 2021-02-23,2054.12,-7.6,-0.003686243
1614096420, 2021-02-23,2052.01,-2.11,-0.001027204
1614096480, 2021-02-23,2052.59,0.58,0.00028265
1614096540, 2021-02-23,2052.04,-0.55,-0.000267954
1614096600, 2021-02-23,2055.97,3.93,0.001915167
1614096660, 2021-02-23,2051.41,-4.56,-0.002217931
1614096720, 2021-02-23,2054.01,2.6,0.001267421
1614096780, 2021-02-23,2055.68,1.67,0.000813044
1614096840, 2021-02-23,2055.59,-0.09,-4.37811E-05
1614096900, 2021-02-23,2057.33,1.74,0.000846472
1614096960, 2021-02-23,2056.07,-1.26,-0.000612444
1614097020, 2021-02-23,2053.73,-2.34,-0.001138094
1614097080, 2021-02-23,2051.7,-2.03,-0.000988445
1614097140, 2021-02-23,2050,-1.7,-0.000828581
1614097200, 2021-02-23,2047.31,-2.69,-0.001312195
1614097260, 2021-02-23,2047.21,-0.1,-4.88446E-05
1614097320, 2021-02-23,2050.53,3.32,0.001621719
1614097380, 2021-02-23,2052.71,2.18,0.00106314
1614097440, 2021-02-23,2050.6,-2.11,-0.001027909
1614097500, 2021-02-23,2046.3,-4.3,-0.002096947
1614097560, 2021-02-23,2046.34,0.04,1.95475E-05
1614097620, 2021-02-23,2048.09,1.75,0.000855185
1614097680, 2021-02-23,2048.33,0.24,0.000117182
1614097740, 2021-02-23,2046.68,-1.65,-0.000805534
1614097800, 2021-02-23,2046.4,-0.28,-0.000136807
1614097860, 2021-02-23,2044.14,-2.26,-0.001104378
1614097920, 2021-02-23,2047.58,3.44,0.001682859
1614097980, 2021-02-23,2053.71,6.13,0.002993778
1614098040, 2021-02-23,2056.91,3.2,0.001558156
1614098100, 2021-02-23,2056.72,-0.19,-9.23716E-05
1614098160, 2021-02-23,2053.89,-2.83,-0.001375977
1614098220, 2021-02-23,2050.37,-3.52,-0.001713821
1614098280, 2021-02-23,2050.88,0.51,0.000248736
1614098340, 2021-02-23,2048.69,-2.19,-0.001067834
1614098400, 2021-02-23,2050,1.31,0.000639433
1614098460, 2021-02-23,2047.74,-2.26,-0.001102439
1614098520, 2021-02-23,2043.23,-4.51,-0.002202428
1614098580, 2021-02-23,2043.26,0.03,1.46826E-05
1614098640, 2021-02-23,2046.29,3.03,0.001482924
1614098700, 2021-02-23,2043.41,-2.88,-0.001407425
1614098760, 2021-02-23,2043.76,0.35,0.000171282
1614098820, 2021-02-23,2046.06,2.3,0.001125377
1614098880, 2021-02-23,2048.19,2.13,0.001041025
1614098940, 2021-02-23,2048.31,0.12,5.85883E-05
1614099000, 2021-02-23,2047.32,-0.99,-0.000483325
1614099060, 2021-02-23,2048.38,1.06,0.00051775
1614099120, 2021-02-23,2054.17,5.79,0.002826624
1614099180, 2021-02-23,2052.54,-1.63,-0.000793508
1614099240, 2021-02-23,2052.95,0.41,0.000199753
1614099300, 2021-02-23,2047.19,-5.76,-0.002805719
1614099360, 2021-02-23,2050,2.81,0.001372613
1614099420, 2021-02-23,2049.24,-0.76,-0.000370732
1614099480, 2021-02-23,2049.03,-0.21,-0.000102477
1614099540, 2021-02-23,2046.34,-2.69,-0.001312816
1614099600, 2021-02-23,2042.96,-3.38,-0.001651729
1614099660, 2021-02-23,2043.2,0.24,0.000117477
1614099720, 2021-02-23,2043.66,0.46,0.000225137
1614099780, 2021-02-23,2045.7,2.04,0.000998209
1614099840, 2021-02-23,2047.04,1.34,0.000655033
1614099900, 2021-02-23,2048.35,1.31,0.000639948
1614099960, 2021-02-23,2044.19,-4.16,-0.002030903
1614100020, 2021-02-23,2043.92,-0.27,-0.000132082
1614100080, 2021-02-23,2041.79,-2.13,-0.001042115
1614100140, 2021-02-23,2042.03,0.24,0.000117544
1614100200, 2021-02-23,2042.13,0.1,4.89709E-05
1614100260, 2021-02-23,2044.14,2.01,0.000984266
1614100320, 2021-02-23,2043.16,-0.98,-0.000479419
1614100380, 2021-02-23,2042.31,-0.85,-0.000416022
1614100440, 2021-02-23,2042.25,-0.06,-2.93785E-05
1614100500, 2021-02-23,2040.13,-2.12,-0.001038071
1614100560, 2021-02-23,2040.35,0.22,0.000107836
1614100620, 2021-02-23,2046.41,6.06,0.002970079
1614100680, 2021-02-23,2049.5,3.09,0.001509961
1614100740, 2021-02-23,2049.1,-0.4,-0.00019517
1614100800, 2021-02-23,2049.1,0,0
1614100860, 2021-02-23,2046.8,-2.3,-0.001122444
1614100920, 2021-02-23,2044.55,-2.25,-0.001099277
1614100980, 2021-02-23,2046.98,2.43,0.001188526
1614101040, 2021-02-23,2048.6,1.62,0.00079141
1614101100, 2021-02-23,2048.93,0.33,0.000161086
1614101160, 2021-02-23,2047.92,-1.01,-0.00049294
1614101220, 2021-02-23,2048.42,0.5,0.00024415
1614101280, 2021-02-23,2050.09,1.67,0.000815262
1614101340, 2021-02-23,2050.85,0.76,0.000370715
1614101400, 2021-02-23,2049.62,-1.23,-0.000599751
1614101460, 2021-02-23,2050.25,0.63,0.000307374
1614101520, 2021-02-23,2052,1.75,0.000853554
1614101580, 2021-02-23,2049.88,-2.12,-0.001033138
1614101640, 2021-02-23,2049.07,-0.81,-0.000395145
1614101700, 2021-02-23,2042.92,-6.15,-0.003001362
1614101760, 2021-02-23,2040.65,-2.27,-0.001111155
1614101820, 2021-02-23,2038,-2.65,-0.001298606
1614101880, 2021-02-23,2036.44,-1.56,-0.000765456
1614101940, 2021-02-23,2037.3,0.86,0.000422306
1614102000, 2021-02-23,2033.88,-3.42,-0.001678692
1614102060, 2021-02-23,2036.4,2.52,0.001239011
1614102120, 2021-02-23,2034.2,-2.2,-0.001080338
1614102180, 2021-02-23,2034.35,0.15,7.37391E-05
1614102240, 2021-02-23,2029.17,-5.18,-0.002546268
1614102300, 2021-02-23,2030.48,1.31,0.000645584
1614102360, 2021-02-23,2033.34,2.86,0.001408534
1614102420, 2021-02-23,2030.3,-3.04,-0.001495077
1614102480, 2021-02-23,2030.3,0,0
1614102540, 2021-02-23,2027.66,-2.64,-0.0013003
1614102600, 2021-02-23,2026.18,-1.48,-0.000729905
1614102660, 2021-02-23,2026.18,0,0
1614102720, 2021-02-23,2032.44,6.26,0.003089558
1614102780, 2021-02-23,2035.32,2.88,0.001417016
1614102840, 2021-02-23,2034.04,-1.28,-0.000628894
1614102900, 2021-02-23,2031.59,-2.45,-0.001204499
1614102960, 2021-02-23,2032.24,0.65,0.000319946
1614103020, 2021-02-23,2030,-2.24,-0.001102232
1614103080, 2021-02-23,2028.45,-1.55,-0.000763547
1614103140, 2021-02-23,2025.48,-2.97,-0.001464172
1614103200, 2021-02-23,2025.74,0.26,0.000128365
1614103260, 2021-02-23,2034.02,8.28,0.004087395
1614103320, 2021-02-23,2037.14,3.12,0.001533908
1614103380, 2021-02-23,2035.75,-1.39,-0.000682329
1614103440, 2021-02-23,2036.54,0.79,0.000388063
1614103500, 2021-02-23,2036.13,-0.41,-0.000201322
1614103560, 2021-02-23,2037.35,1.22,0.000599176
1614103620, 2021-02-23,2034.88,-2.47,-0.001212359
1614103680, 2021-02-23,2035.3,0.42,0.0002064
1614103740, 2021-02-23,2037.39,2.09,0.001026876
1614103800, 2021-02-23,2035.98,-1.41,-0.000692062
1614103860, 2021-02-23,2040.36,4.38,0.002151298
1614103920, 2021-02-23,2042.64,2.28,0.00111745
1614103980, 2021-02-23,2042.83,0.19,9.30169E-05
1614104040, 2021-02-23,2041.4,-1.43,-0.000700009
1614104100, 2021-02-23,2041.48,0.08,3.91888E-05
1614104160, 2021-02-23,2042.29,0.81,0.000396771
1614104220, 2021-02-23,2043.3,1.01,0.000494543
1614104280, 2021-02-23,2046.62,3.32,0.001624823
1614104340, 2021-02-23,2042.53,-4.09,-0.001998417
1614104400, 2021-02-23,2039.72,-2.81,-0.001375745
1614104460, 2021-02-23,2039.74,0.02,9.80527E-06
1614104520, 2021-02-23,2041.75,2.01,0.00098542
1614104580, 2021-02-23,2043.2,1.45,0.000710175
1614104640, 2021-02-23,2043.96,0.76,0.000371966
1614104700, 2021-02-23,2044.37,0.41,0.000200591
1614104760, 2021-02-23,2045.37,1,0.000489148
1614104820, 2021-02-23,2046.88,1.51,0.000738253
1614104880, 2021-02-23,2046.88,0,0
1614104940, 2021-02-23,2047.94,1.06,0.000517861
1614105000, 2021-02-23,2046.88,-1.06,-0.000517593
1614105060, 2021-02-23,2043.94,-2.94,-0.001436332
1614105120, 2021-02-23,2045.27,1.33,0.000650704
1614105180, 2021-02-23,2046.43,1.16,0.000567162
1614105240, 2021-02-23,2047.19,0.76,0.000371378
1614105300, 2021-02-23,2047.82,0.63,0.000307739
1614105360, 2021-02-23,2047.36,-0.46,-0.000224629
1614105420, 2021-02-23,2047.36,0,0
1614105480, 2021-02-23,2047.78,0.42,0.000205142
1614105540, 2021-02-23,2048,0.22,0.000107433
1614105600, 2021-02-23,2048.21,0.21,0.000102539
1614105660, 2021-02-23,2045.72,-2.49,-0.001215696
1614105720, 2021-02-23,2047.04,1.32,0.00064525
1614105780, 2021-02-23,2046.33,-0.71,-0.000346842
1614105840, 2021-02-23,2045.85,-0.48,-0.000234566
1614105900, 2021-02-23,2048.45,2.6,0.001270865
1614105960, 2021-02-23,2044.46,-3.99,-0.001947814
1614106020, 2021-02-23,2042.41,-2.05,-0.00100271
1614106080, 2021-02-23,2043.58,1.17,0.000572853
1614106140, 2021-02-23,2042.94,-0.64,-0.000313176
1614106200, 2021-02-23,2043.22,0.28,0.000137057
1614106260, 2021-02-23,2043.29,0.07,3.42596E-05
1614106320, 2021-02-23,2043.97,0.68,0.000332797
1614106380, 2021-02-23,2043.97,0,0
1614106440, 2021-02-23,2045.51,1.54,0.000753436
1614106500, 2021-02-23,2045.32,-0.19,-9.28864E-05
1614106560, 2021-02-23,2047.5,2.18,0.001065848
1614106620, 2021-02-23,2050.42,2.92,0.001426129
1614106680, 2021-02-23,2050.6,0.18,8.77869E-05
1614106740, 2021-02-23,2050.5,-0.1,-4.87662E-05
1614106800, 2021-02-23,2045.8,-4.7,-0.002292124
1614106860, 2021-02-23,2048.28,2.48,0.00121224
1614106920, 2021-02-23,2050.52,2.24,0.0010936
1614106980, 2021-02-23,2049.02,-1.5,-0.000731522
1614107040, 2021-02-23,2048.78,-0.24,-0.000117129
1614107100, 2021-02-23,2049.37,0.59,0.000287976
1614107160, 2021-02-23,2052.76,3.39,0.001654167
1614107220, 2021-02-23,2053.01,0.25,0.000121787
1614107280, 2021-02-23,2050.58,-2.43,-0.001183628
1614107340, 2021-02-23,2047.95,-2.63,-0.001282564
1614107400, 2021-02-23,2049.07,1.12,0.000546888
1614107460, 2021-02-23,2050.23,1.16,0.00056611
1614107520, 2021-02-23,2047.21,-3.02,-0.001473005
1614107580, 2021-02-23,2047.3,0.09,4.39623E-05
1614107640, 2021-02-23,2048.26,0.96,0.00046891
1614107700, 2021-02-23,2048.82,0.56,0.000273403
1614107760, 2021-02-23,2045.56,-3.26,-0.00159116
1614107820, 2021-02-23,2046.24,0.68,0.000332427
1614107880, 2021-02-23,2043.43,-2.81,-0.00137325
1614107940, 2021-02-23,2046,2.57,0.001257689
1614108000, 2021-02-23,2047.85,1.85,0.000904203
1614108060, 2021-02-23,2047.5,-0.35,-0.000170911
1614108120, 2021-02-23,2049.45,1.95,0.000952381
1614108180, 2021-02-23,2048.4,-1.05,-0.000512333
1614108240, 2021-02-23,2052.13,3.73,0.001820933
1614108300, 2021-02-23,2054.05,1.92,0.000935613
1614108360, 2021-02-23,2052.66,-1.39,-0.000676712
1614108420, 2021-02-23,2051.64,-1.02,-0.000496916
1614108480, 2021-02-23,2052.25,0.61,0.000297323
1614108540, 2021-02-23,2053.32,1.07,0.000521379
1614108600, 2021-02-23,2053.32,0,0
1614108660, 2021-02-23,2054.39,1.07,0.000521107
1614108720, 2021-02-23,2052.12,-2.27,-0.001104951
1614108780, 2021-02-23,2051.17,-0.95,-0.000462936
1614108840, 2021-02-23,2044.55,-6.62,-0.003227426
1614108900, 2021-02-23,2043.85,-0.7,-0.000342374
1614108960, 2021-02-23,2047.51,3.66,0.001790738
1614109020, 2021-02-23,2046.67,-0.84,-0.000410254
1614109080, 2021-02-23,2045.89,-0.78,-0.000381107
1614109140, 2021-02-23,2044.83,-1.06,-0.000518112
1614109200, 2021-02-23,2045.4,0.57,0.000278752
1614109260, 2021-02-23,2044.95,-0.45,-0.000220006
1614109320, 2021-02-23,2046.83,1.88,0.000919338
1614109380, 2021-02-23,2049.28,2.45,0.001196973
1614109440, 2021-02-23,2047.85,-1.43,-0.000697806
1614109500, 2021-02-23,2050.92,3.07,0.001499133
1614109560, 2021-02-23,2052.5,1.58,0.000770386
1614109620, 2021-02-23,2052.5,0,0
1614109680, 2021-02-23,2052.33,-0.17,-8.28258E-05
1614109740, 2021-02-23,2052.96,0.63,0.000306968
1614109800, 2021-02-23,2053.75,0.79,0.00038481
1614109860, 2021-02-23,2055.47,1.72,0.000837492
1614109920, 2021-02-23,2054.32,-1.15,-0.000559483
1614109980, 2021-02-23,2054.29,-0.03,-1.46034E-05
1614110040, 2021-02-23,2055.9,1.61,0.000783726
1614110100, 2021-02-23,2056.66,0.76,0.000369668
1614110160, 2021-02-23,2056.21,-0.45,-0.000218801
1614110220, 2021-02-23,2055.2,-1.01,-0.000491195
1614110280, 2021-02-23,2057.44,2.24,0.001089918
1614110340, 2021-02-23,2059.43,1.99,0.000967221
1614110400, 2021-02-23,2059.95,0.52,0.000252497
1614110460, 2021-02-23,2059.14,-0.81,-0.000393213
1614110520, 2021-02-23,2062.01,2.87,0.001393786
1614110580, 2021-02-23,2061.59,-0.42,-0.000203685
1614110640, 2021-02-23,2059.61,-1.98,-0.000960424
1614110700, 2021-02-23,2061.65,2.04,0.000990479
1614110760, 2021-02-23,2063.33,1.68,0.000814881
1614110820, 2021-02-23,2064.5,1.17,0.000567045
1614110880, 2021-02-23,2064.98,0.48,0.000232502
1614110940, 2021-02-23,2067.46,2.48,0.00120098
1614111000, 2021-02-23,2068.07,0.61,0.000295048
1614111060, 2021-02-23,2066.73,-1.34,-0.000647947
1614111120, 2021-02-23,2068.7,1.97,0.000953197
1614111180, 2021-02-23,2069.6,0.9,0.000435056
1614111240, 2021-02-23,2068.58,-1.02,-0.000492849
1614111300, 2021-02-23,2069.88,1.3,0.00062845
1614111360, 2021-02-23,2071.03,1.15,0.000555588
1614111420, 2021-02-23,2072.12,1.09,0.000526308
1614111480, 2021-02-23,2072.72,0.6,0.000289559
1614111540, 2021-02-23,2072.99,0.27,0.000130264
1614111600, 2021-02-23,2074.48,1.49,0.000718769
1614111660, 2021-02-23,2076.73,2.25,0.001084609
1614111720, 2021-02-23,2077,0.27,0.000130012
1614111780, 2021-02-23,2075.32,-1.68,-0.000808859
1614111840, 2021-02-23,2075.8,0.48,0.00023129
1614111900, 2021-02-23,2074.17,-1.63,-0.000785239
1614111960, 2021-02-23,2077.58,3.41,0.001644031
1614112020, 2021-02-23,2081.66,4.08,0.001963823
1614112080, 2021-02-23,2080,-1.66,-0.000797441
1614112140, 2021-02-23,2080.12,0.12,5.76923E-05
1614112200, 2021-02-23,2077.83,-2.29,-0.001100898
1614112260, 2021-02-23,2076.75,-1.08,-0.000519773
1614112320, 2021-02-23,2077.69,0.94,0.00045263
1614112380, 2021-02-23,2074.45,-3.24,-0.001559424
1614112440, 2021-02-23,2075.53,1.08,0.00052062
1614112500, 2021-02-23,2074.41,-1.12,-0.000539621
1614112560, 2021-02-23,2075.96,1.55,0.0007472
1614112620, 2021-02-23,2079.25,3.29,0.001584809
1614112680, 2021-02-23,2077.63,-1.62,-0.000779127
1614112740, 2021-02-23,2077.82,0.19,9.14504E-05
1614112800, 2021-02-23,2077.66,-0.16,-7.70038E-05
1614112860, 2021-02-23,2075.18,-2.48,-0.001193651
1614112920, 2021-02-23,2073.1,-2.08,-0.001002323
1614112980, 2021-02-23,2070.32,-2.78,-0.001340987
1614113040, 2021-02-23,2071.78,1.46,0.000705205
1614113100, 2021-02-23,2073.17,1.39,0.000670921
1614113160, 2021-02-23,2074.27,1.1,0.000530588
1614113220, 2021-02-23,2073.16,-1.11,-0.000535128
1614113280, 2021-02-23,2074.52,1.36,0.000656003
1614113340, 2021-02-23,2073.66,-0.86,-0.000414554
1614113400, 2021-02-23,2073.1,-0.56,-0.000270054
1614113460, 2021-02-23,2072.49,-0.61,-0.000294245
1614113520, 2021-02-23,2072.43,-0.06,-2.89507E-05
1614113580, 2021-02-23,2070.88,-1.55,-0.000747914
1614113640, 2021-02-23,2069.99,-0.89,-0.000429769
1614113700, 2021-02-23,2068.14,-1.85,-0.000893724
1614113760, 2021-02-23,2070.2,2.06,0.000996064
1614113820, 2021-02-23,2074.03,3.83,0.001850063
1614113880, 2021-02-23,2072.69,-1.34,-0.000646085
1614113940, 2021-02-23,2071.36,-1.33,-0.000641678
1614114000, 2021-02-23,2070.86,-0.5,-0.000241387
1614114060, 2021-02-23,2070.86,0,0
1614114120, 2021-02-23,2070.86,0,0
1614114180, 2021-02-23,2070.86,0,0
1614114240, 2021-02-23,2070.86,0,0
1614114300, 2021-02-23,2070.86,0,0
1614114360, 2021-02-23,2070.86,0,0
1614114420, 2021-02-23,2070.86,0,0
1614114480, 2021-02-23,2070.86,0,0
1614114540, 2021-02-23,2070.86,0,0
1614114600, 2021-02-23,2070.86,0,0
1614114660, 2021-02-23,2070.86,0,0
1614114720, 2021-02-23,2070.86,0,0
1614114780, 2021-02-23,2070.86,0,0
1614114840, 2021-02-23,2070.86,0,0
1614114900, 2021-02-23,2070.86,0,0
1614114960, 2021-02-23,2068,-2.86,-0.001381069
1614115020, 2021-02-23,2068,0,0
1614115080, 2021-02-23,2068,0,0
1614115140, 2021-02-23,2068,0,0
1614115200, 2021-02-23,2068,0,0
1614115260, 2021-02-23,2068,0,0
1614115320, 2021-02-23,2068,0,0
1614115380, 2021-02-23,2068,0,0
1614115440, 2021-02-23,2068,0,0
1614115500, 2021-02-23,2068,0,0
1614115560, 2021-02-23,2068,0,0
1614115620, 2021-02-23,2068,0,0
1614115680, 2021-02-23,2068,0,0
1614115740, 2021-02-23,2068,0,0
1614115800, 2021-02-23,2068,0,0
1614115860, 2021-02-23,2068,0,0
1614115920, 2021-02-23,2068,0,0
1614115980, 2021-02-23,2068,0,0
1614116040, 2021-02-23,2068,0,0
1614116100, 2021-02-23,2068,0,0
1614116160, 2021-02-23,2068,0,0
1614116220, 2021-02-23,2068,0,0
1614116280, 2021-02-23,2069,1,0.000483559
1614116340, 2021-02-23,2069,0,0
1614116400, 2021-02-23,2069,0,0
1614116460, 2021-02-23,2069,0,0
1614116520, 2021-02-23,2069,0,0
1614116580, 2021-02-23,2069,0,0
1614116640, 2021-02-23,2069,0,0
1614116700, 2021-02-23,2069,0,0
1614116760, 2021-02-23,2069,0,0
1614116820, 2021-02-23,2069,0,0
1614116880, 2021-02-23,2069,0,0
1614116940, 2021-02-23,2069,0,0
1614117000, 2021-02-23,2069,0,0
1614117060, 2021-02-23,2069,0,0
1614117120, 2021-02-23,2069,0,0
1614117180, 2021-02-23,2069,0,0
1614117240, 2021-02-23,2069,0,0
1614117300, 2021-02-23,2069,0,0
1614117360, 2021-02-23,2069,0,0
1614117420, 2021-02-23,2069,0,0
1614117480, 2021-02-23,2069,0,0
1614117540, 2021-02-23,2069,0,0
1614117600, 2021-02-23,2069,0,0
1614117660, 2021-02-23,2069,0,0
1614117720, 2021-02-23,2069,0,0
1614117780, 2021-02-23,2069,0,0
1614117840, 2021-02-23,2069,0,0
1614117900, 2021-02-23,2069,0,0
1614117960, 2021-02-23,2069,0,0
1614118020, 2021-02-23,2069,0,0
1614118080, 2021-02-23,2069,0,0
1614118140, 2021-02-23,2069,0,0
1614118200, 2021-02-23,2069,0,0
1614118260, 2021-02-23,2069,0,0
1614118320, 2021-02-23,2069,0,0
1614118380, 2021-02-23,2069,0,0
1614118440, 2021-02-23,2069,0,0
1614118500, 2021-02-23,2069,0,0
1614118560, 2021-02-23,2069,0,0
1614118620, 2021-02-23,2069,0,0
1614118680, 2021-02-23,2069,0,0
1614118740, 2021-02-23,2069,0,0
1614118800, 2021-02-23,2069,0,0
1614118860, 2021-02-23,2069,0,0
1614118920, 2021-02-23,2069,0,0
1614118980, 2021-02-23,2069,0,0
1614119040, 2021-02-23,2069,0,0
1614119100, 2021-02-23,2069,0,0
1614119160, 2021-02-23,2069,0,0
1614119220, 2021-02-23,2069,0,0
1614119280, 2021-02-23,2069,0,0
1614119340, 2021-02-23,2069,0,0
1614119400, 2021-02-23,2069,0,0
1614119460, 2021-02-23,2069,0,0
1614119520, 2021-02-23,2069,0,0
1614119580, 2021-02-23,2069,0,0
1614119640, 2021-02-23,2069,0,0
1614119700, 2021-02-23,2069,0,0
1614119760, 2021-02-23,2069,0,0
1614119820, 2021-02-23,2069,0,0
1614119880, 2021-02-23,2069,0,0
1614119940, 2021-02-23,2069,0,0
1614120000, 2021-02-23,2069,0,0
1614120060, 2021-02-23,2069,0,0
1614120120, 2021-02-23,2069,0,0
1614120180, 2021-02-23,2069,0,0
1614120240, 2021-02-23,2069,0,0
1614120300, 2021-02-23,2069,0,0
1614120360, 2021-02-23,2069,0,0
1614120420, 2021-02-23,2069,0,0
1614120480, 2021-02-23,2069,0,0
1614120540, 2021-02-23,2064.8,-4.2,-0.002029966
1614120600, 2021-02-23,2064.8,0,0
1614120660, 2021-02-23,2064.8,0,0
1614120720, 2021-02-23,2064.8,0,0
1614120780, 2021-02-23,2064.8,0,0
1614120840, 2021-02-23,2064.8,0,0
1614120900, 2021-02-23,2064.8,0,0
1614120960, 2021-02-23,2064.8,0,0
1614121020, 2021-02-23,2064.8,0,0
1614121080, 2021-02-23,2064.8,0,0
1614121140, 2021-02-23,2064.8,0,0
1614121200, 2021-02-23,2064.8,0,0
1614121260, 2021-02-23,2064.8,0,0
1614121320, 2021-02-23,2064.8,0,0
1614121380, 2021-02-23,2064.8,0,0
1614121440, 2021-02-23,2064.8,0,0
1614121500, 2021-02-23,2064.8,0,0
1614121560, 2021-02-23,2064.8,0,0
1614121620, 2021-02-23,2064.8,0,0
1614121680, 2021-02-23,2064.8,0,0
1614121740, 2021-02-23,2064.8,0,0
1614121800, 2021-02-23,2064.8,0,0
1614121860, 2021-02-23,2064.8,0,0
1614121920, 2021-02-23,2064.8,0,0
1614121980, 2021-02-23,2064.8,0,0
1614122040, 2021-02-23,2064.8,0,0
1614122100, 2021-02-23,2064.8,0,0
1614122160, 2021-02-23,2064.2,-0.6,-0.000290585
1614122220, 2021-02-23,2064.2,0,0
